Date,Open,High,Low,Close,Adj Close,Volume
2019-01-14,63.349998,64.059998,62.980000,63.369999,60.945057,9929600
2019-01-15,63.580002,64.629997,63.450001,64.080002,61.627884,7930400
2019-01-16,64.199997,64.820000,63.750000,63.770000,61.329750,8091300
2019-01-17,63.680000,64.389999,63.599998,64.279999,61.820232,6767100
2019-01-18,64.809998,64.809998,63.860001,64.699997,62.224159,9835200
2019-01-22,64.900002,66.209999,64.750000,65.389999,62.887756,16414300
2019-01-23,65.879997,66.699997,65.809998,66.430000,63.887962,12372400
2019-01-24,66.610001,66.760002,62.930000,64.739998,62.262630,29719800
2019-01-25,67.029999,67.690002,66.099998,67.089996,64.522690,21885800
2019-01-28,66.190002,66.959999,65.910004,66.900002,64.339981,11537700
2019-01-29,67.000000,67.500000,66.199997,67.040001,64.474609,10703400
2019-01-30,67.110001,68.209999,67.050003,68.150002,65.542145,11702500
2019-01-31,68.180000,69.489998,67.080002,68.139999,65.532524,24233300
2019-02-01,68.589996,69.320000,68.000000,68.110001,65.503662,10309200
2019-02-04,68.029999,68.110001,67.080002,67.580002,64.993950,13562400
2019-02-05,67.760002,69.410004,67.639999,69.339996,66.686584,12781600
2019-02-06,69.230003,69.389999,68.500000,68.849998,66.560921,10283400
2019-02-07,68.599998,69.209999,68.480003,69.139999,66.841278,10109200
2019-02-08,68.769997,69.820000,68.599998,69.750000,67.430992,8862000
2019-02-11,70.000000,70.470001,69.849998,69.989998,67.663017,9229700
2019-02-12,70.239998,70.459999,69.709999,69.750000,67.430992,8848900
2019-02-13,69.809998,70.599998,69.800003,70.510002,68.165733,10264000
2019-02-14,70.129997,71.540001,69.970001,70.839996,68.484764,9441100
2019-02-15,71.150002,71.370003,70.190002,70.709999,68.359085,13924600
2019-02-19,70.459999,70.599998,69.779999,70.199997,67.866028,9208400
2019-02-20,70.230003,70.599998,70.050003,70.389999,68.049728,9671800
2019-02-21,70.139999,70.930000,70.139999,70.699997,68.349411,10933500
2019-02-22,70.760002,71.389999,70.750000,71.300003,68.929474,11311600
2019-02-25,71.900002,72.070000,70.980003,71.050003,68.687775,12071200
2019-02-26,71.000000,71.449997,70.919998,71.139999,68.774788,12302300
2019-02-27,70.830002,71.129997,69.919998,70.150002,67.817696,13274800
2019-02-28,70.139999,70.489998,69.779999,70.260002,67.924049,18956700
2019-03-01,70.629997,71.110001,70.449997,70.849998,68.494431,8067700
2019-03-04,70.989998,71.349998,70.370003,70.949997,68.591095,9219700
2019-03-05,71.190002,71.889999,71.059998,71.580002,69.200165,10496100
2019-03-06,71.809998,72.180000,71.160004,71.269997,68.900452,7666100
2019-03-07,71.199997,71.360001,70.459999,70.610001,68.262413,7814700
2019-03-08,70.150002,70.269997,69.029999,69.360001,67.053963,12363900
2019-03-11,69.379997,70.010002,69.139999,69.680000,67.363342,11518300
2019-03-12,69.739998,70.580002,69.690002,70.050003,67.721031,12751700
2019-03-13,70.089996,70.900002,69.980003,70.099998,67.769356,13798600
2019-03-14,70.190002,70.889999,70.190002,70.739998,68.388084,9249200
2019-03-15,70.800003,71.209999,70.540001,70.669998,68.320419,13096900
2019-03-18,70.779999,71.120003,70.440002,70.839996,68.484764,5682400
2019-03-19,70.949997,71.699997,70.870003,71.379997,69.006805,7810700
2019-03-20,71.800003,72.400002,71.339996,71.629997,69.248505,9512400
2019-03-21,71.320000,72.440002,71.320000,72.260002,69.857552,8044400
2019-03-22,72.050003,72.410004,71.690002,71.959999,69.567535,8022800
2019-03-25,72.000000,72.480003,71.730003,72.300003,69.896217,6453800
2019-03-26,72.720001,73.190002,72.330002,72.959999,70.534271,7624000
2019-03-27,72.940002,73.260002,72.620003,72.739998,70.321602,7662700
2019-03-28,72.970001,73.980003,72.889999,73.959999,71.501038,6709600
2019-03-29,74.010002,74.480003,73.529999,74.339996,71.868385,9099500
2019-04-01,74.760002,74.930000,73.730003,73.959999,71.501038,8108400
2019-04-02,74.010002,74.449997,73.839996,74.269997,71.800720,5520900
2019-04-03,74.559998,74.779999,73.870003,74.330002,71.858727,6755600
2019-04-04,74.500000,74.669998,73.980003,74.349998,71.878067,5449800
2019-04-05,74.349998,75.080002,74.349998,75.029999,72.535461,5346200
2019-04-08,74.470001,75.300003,74.470001,75.199997,72.699799,5140400
2019-04-09,74.870003,75.230003,74.800003,75.120003,72.622475,4905800
2019-04-10,75.209999,75.820000,75.209999,75.480003,72.970497,6066300
2019-04-11,75.750000,76.070000,75.650002,75.870003,73.347527,6042600
2019-04-12,76.099998,76.949997,76.070000,76.650002,74.101601,5194800
2019-04-15,76.669998,76.699997,76.080002,76.160004,73.627899,7632200
2019-04-16,76.480003,76.559998,75.360001,75.699997,73.183182,8336600
2019-04-17,75.610001,75.959999,74.800003,75.120003,72.622475,9439000
2019-04-18,75.480003,76.260002,75.209999,76.059998,73.531204,6607800
2019-04-22,75.709999,76.059998,75.209999,75.400002,72.893166,4883100
2019-04-23,75.480003,76.059998,75.410004,75.989998,73.463524,5273900
2019-04-24,76.050003,76.879997,75.910004,76.389999,73.850235,9347300
2019-04-25,76.110001,77.230003,75.949997,77.110001,74.546303,11084500
2019-04-26,76.949997,77.519997,75.059998,77.449997,74.875000,12550500
2019-04-29,77.300003,77.669998,76.589996,76.910004,74.352959,5426800
2019-04-30,77.000000,77.790001,76.690002,77.680000,75.097351,7384400
2019-05-01,77.669998,78.150002,77.370003,77.519997,74.942665,6678000
2019-05-02,77.660004,77.760002,76.750000,77.470001,74.894341,6247500
2019-05-03,77.589996,78.400002,77.339996,78.050003,75.455055,4967900
2019-05-06,77.199997,78.080002,77.019997,78.059998,75.464714,5607500
2019-05-07,77.570000,78.739998,77.419998,77.959999,75.368034,8115800
2019-05-08,77.580002,78.639999,77.120003,78.050003,75.805107,7799900
2019-05-09,77.580002,78.230003,77.349998,77.900002,75.659424,7326600
2019-05-10,77.629997,78.800003,77.160004,78.419998,76.164459,6448600
2019-05-13,77.250000,77.779999,76.080002,76.680000,74.474510,9778500
2019-05-14,76.750000,77.739998,76.680000,77.059998,74.843575,6870900
2019-05-15,76.690002,77.940002,76.529999,77.760002,75.523438,5415500
2019-05-16,77.660004,79.239998,77.570000,78.900002,76.630661,6941800
2019-05-17,78.519997,79.650002,78.370003,78.910004,76.640381,7379900
2019-05-20,78.300003,78.419998,76.570000,76.660004,74.455078,11475000
2019-05-21,77.050003,77.849998,76.750000,77.529999,75.300056,5808500
2019-05-22,77.199997,77.720001,76.910004,77.250000,75.028107,5602300
2019-05-23,76.879997,76.940002,75.690002,76.410004,74.212265,9213200
2019-05-24,76.830002,77.059998,75.970001,76.150002,73.959755,5627600
2019-05-28,76.360001,76.680000,75.320000,75.699997,73.522682,16205200
2019-05-29,75.330002,75.489998,74.330002,75.279999,73.114769,10511600
2019-05-30,75.650002,76.430000,75.629997,76.169998,73.979172,7178400
2019-05-31,75.599998,76.320000,75.379997,76.059998,73.872330,7625700
2019-06-03,76.120003,76.529999,75.650002,76.220001,74.027733,8122200
2019-06-04,76.769997,78.760002,76.660004,78.519997,76.261581,11685000
2019-06-05,78.790001,79.970001,78.660004,79.959999,77.660164,7437100
2019-06-06,80.029999,81.629997,79.900002,81.400002,79.058739,10457200
2019-06-07,81.599998,83.330002,81.510002,82.480003,80.107697,11278800
2019-06-10,82.849998,82.860001,81.379997,81.930000,79.573502,8102800
2019-06-11,82.300003,82.860001,81.849998,82.370003,80.000847,6226400
2019-06-12,82.589996,83.669998,82.320000,82.930000,80.544739,6088800
2019-06-13,83.330002,84.050003,83.019997,83.349998,80.952652,7156800
2019-06-14,83.540001,84.610001,83.389999,84.239998,81.817055,9226500
2019-06-17,84.650002,84.690002,82.889999,83.019997,80.632149,9313700
2019-06-18,83.550003,84.110001,82.889999,82.919998,80.535019,10582600
2019-06-19,83.080002,83.919998,82.080002,83.809998,81.399414,5401400
2019-06-20,84.410004,84.830002,83.830002,84.690002,82.254120,5215800
2019-06-21,84.430000,84.769997,83.809998,83.820000,81.409134,12610000
2019-06-24,84.080002,84.559998,83.610001,83.650002,81.244019,6692500
2019-06-25,84.199997,85.199997,83.959999,84.250000,81.826767,7312300
2019-06-26,84.300003,84.300003,83.180000,83.379997,80.981789,7576400
2019-06-27,83.550003,83.889999,83.209999,83.559998,81.156616,6084200
2019-06-28,83.559998,83.959999,83.320000,83.830002,81.418854,6735300
2019-07-01,84.620003,84.959999,84.029999,84.550003,82.118141,7935100
2019-07-02,84.739998,85.589996,84.519997,85.510002,83.050537,6205800
2019-07-03,86.040001,87.820000,85.980003,87.790001,85.264961,7818600
2019-07-05,87.500000,87.889999,86.879997,87.790001,85.264961,5733100
2019-07-08,87.599998,87.949997,87.180000,87.440002,84.925018,6359500
2019-07-09,87.290001,87.650002,86.889999,87.230003,84.721062,5355400
2019-07-10,87.419998,88.540001,87.419998,88.379997,85.837982,5293000
2019-07-11,88.660004,89.290001,88.269997,89.070000,86.508141,6191400
2019-07-12,89.279999,89.820000,88.849998,89.769997,87.188011,5628000
2019-07-15,89.870003,90.339996,89.660004,90.160004,87.566795,6061300
2019-07-16,90.220001,90.480003,89.589996,90.080002,87.489082,5591900
2019-07-17,90.080002,90.379997,89.730003,90.250000,87.654198,4635900
2019-07-18,90.330002,91.540001,89.949997,91.500000,88.868240,6471400
2019-07-19,91.410004,91.610001,90.230003,90.300003,87.702759,10804800
2019-07-22,90.519997,91.180000,90.050003,90.919998,88.304932,5636600
2019-07-23,91.250000,91.360001,89.169998,90.110001,87.518227,7609200
2019-07-24,89.900002,90.750000,89.680000,90.650002,88.042694,5388100
2019-07-25,91.489998,91.550003,90.470001,90.980003,88.363205,8106300
2019-07-26,96.400002,99.720001,95.209999,99.110001,96.259361,20846500
2019-07-29,98.050003,98.940002,97.209999,98.019997,95.200714,11184500
2019-07-30,97.500000,98.279999,96.519997,96.650002,93.870125,7248300
2019-07-31,96.650002,96.650002,93.500000,94.690002,91.966492,9912100
2019-08-01,95.000000,97.580002,94.580002,95.379997,92.636642,8342300
2019-08-02,95.000000,96.040001,94.800003,95.510002,92.762909,6381700
2019-08-05,94.510002,95.519997,93.029999,93.699997,91.004967,8917400
2019-08-06,94.309998,95.709999,93.800003,95.339996,92.597794,7438000
2019-08-07,94.599998,95.699997,94.169998,95.220001,92.831772,6414000
2019-08-08,95.230003,96.410004,94.440002,96.269997,93.855431,7423600
2019-08-09,96.150002,96.839996,95.419998,96.300003,93.884697,5209200
2019-08-12,95.779999,96.019997,94.300003,94.910004,92.529556,5513800
2019-08-13,94.519997,96.669998,94.209999,96.629997,94.206413,8915600
2019-08-14,95.910004,97.019997,94.870003,94.919998,92.539307,9989500
2019-08-15,95.500000,96.269997,94.610001,95.529999,93.134003,5559400
2019-08-16,96.290001,96.830002,95.849998,96.519997,94.099174,4852200
2019-08-19,97.230003,97.410004,96.220001,96.660004,94.235657,5324900
2019-08-20,96.349998,97.120003,95.589996,95.629997,93.231491,6809100
2019-08-21,96.269997,96.650002,95.730003,96.320000,93.904182,4740500
2019-08-22,96.589996,96.849998,95.699997,96.489998,94.069923,5146200
2019-08-23,96.410004,97.099998,94.389999,94.699997,92.324814,8076600
2019-08-26,95.379997,96.500000,95.000000,96.500000,94.079666,5802600
2019-08-27,96.699997,97.099998,96.029999,96.089996,93.679955,6539800
2019-08-28,96.230003,97.209999,96.000000,97.070000,94.635376,4948800
2019-08-29,97.849998,98.070000,97.059998,97.699997,95.249580,4514300
2019-08-30,98.139999,98.139999,96.110001,96.559998,94.138168,5209500
2019-09-03,96.419998,97.209999,96.050003,96.769997,94.342903,5150700
2019-09-04,94.480003,96.330002,93.029999,96.110001,93.699463,12937000
2019-09-05,96.540001,96.959999,95.169998,95.559998,93.163254,5514400
2019-09-06,95.750000,96.339996,95.510002,95.739998,93.338730,3991800
2019-09-09,95.800003,95.930000,93.739998,94.160004,91.798363,6523300
2019-09-10,93.809998,93.879997,89.300003,90.349998,88.083923,12490900
2019-09-11,90.180000,91.449997,89.610001,90.980003,88.698120,8406600
2019-09-12,92.160004,93.320000,91.769997,92.059998,89.751022,6862200
2019-09-13,92.150002,92.150002,90.320000,90.480003,88.210663,6972300
2019-09-16,90.019997,90.449997,89.379997,89.419998,87.177246,6339200
2019-09-17,89.669998,91.459999,89.650002,90.750000,88.473892,6493200
2019-09-18,90.980003,91.360001,90.059998,90.959999,88.678619,4510700
2019-09-19,90.989998,92.099998,90.300003,91.559998,89.263573,4843600
2019-09-20,91.610001,92.080002,90.059998,90.070000,87.810944,10913800
2019-09-23,90.320000,91.160004,89.930000,90.809998,88.532379,4532400
2019-09-24,91.599998,91.769997,89.510002,89.919998,87.664703,5662600
2019-09-25,89.940002,90.610001,89.019997,90.349998,88.083923,4764000
2019-09-26,90.839996,91.150002,89.500000,89.800003,87.547722,5026400
2019-09-27,90.300003,90.300003,87.790001,88.370003,86.153580,5987700
2019-09-30,88.410004,88.559998,87.610001,88.419998,86.202332,6588300
2019-10-01,88.629997,88.889999,86.449997,86.510002,84.340240,6719400
2019-10-02,85.949997,86.010002,84.160004,84.320000,82.205154,9858200
2019-10-03,84.300003,84.910004,83.610001,84.669998,82.546379,5989000
2019-10-04,84.900002,85.970001,84.750000,85.919998,83.765022,5869000
2019-10-07,85.709999,86.160004,85.489998,85.849998,83.696777,4382900
2019-10-08,85.489998,86.330002,84.690002,84.910004,82.780373,6100400
2019-10-09,85.370003,86.169998,85.279999,85.849998,83.696777,4427200
2019-10-10,85.910004,86.070000,85.379997,85.959999,83.804031,3986000
2019-10-11,87.019997,87.250000,86.260002,86.360001,84.193993,5611000
2019-10-14,86.500000,87.680000,86.400002,86.620003,84.447479,4881000
2019-10-15,87.000000,87.250000,85.760002,86.449997,84.281731,4695100
2019-10-16,86.529999,86.830002,86.050003,86.709999,84.535217,3698700
2019-10-17,86.879997,87.019997,86.160004,86.290001,84.125748,4359400
2019-10-18,86.349998,86.750000,85.519997,86.029999,83.872269,4631200
2019-10-21,86.000000,86.239998,85.080002,85.349998,83.209328,4861200
2019-10-22,85.230003,85.349998,83.389999,83.459999,81.366730,5767500
2019-10-23,84.309998,84.410004,82.129997,82.739998,80.664787,7136200
2019-10-24,82.800003,83.529999,82.660004,83.180000,81.093758,4591100
2019-10-25,83.209999,83.570000,82.629997,83.379997,81.288734,5235300
2019-10-28,84.470001,84.980003,83.360001,83.599998,81.503220,6653400
2019-10-29,83.809998,84.629997,83.639999,84.129997,82.019928,5699100
2019-10-30,84.610001,84.699997,83.320000,84.190002,82.078430,8731300
2019-10-31,86.709999,87.220001,83.279999,84.559998,82.439140,14008800
2019-11-01,84.790001,85.309998,82.610001,83.209999,81.123009,10658500
2019-11-04,83.300003,83.440002,81.900002,82.370003,80.304070,8271200
2019-11-05,82.339996,82.339996,81.029999,81.889999,79.836113,7054400
2019-11-06,82.080002,83.370003,82.000000,82.989998,80.908516,6365300
2019-11-07,83.059998,83.290001,81.839996,81.949997,79.894600,7221400
2019-11-08,82.190002,82.639999,81.449997,81.769997,79.719109,7054800
2019-11-11,81.750000,82.529999,81.370003,82.430000,80.362564,5828200
2019-11-12,82.690002,83.980003,82.610001,83.320000,81.636292,8551400
2019-11-13,83.290001,84.290001,83.199997,83.940002,82.243759,7407900
2019-11-14,84.099998,84.519997,83.800003,84.379997,82.674873,5285100
2019-11-15,84.680000,84.940002,83.570000,84.209999,82.508301,7533000
2019-11-18,83.919998,84.110001,83.250000,84.019997,82.322144,6432200
2019-11-19,84.059998,84.279999,83.570000,83.660004,81.969421,6008400
2019-11-20,83.540001,84.489998,82.980003,83.599998,81.910637,6248700
2019-11-21,83.750000,84.040001,81.760002,82.300003,80.636902,8300500
2019-11-22,82.690002,83.389999,82.660004,83.019997,81.342354,6080400
2019-11-25,83.160004,84.000000,82.930000,83.750000,82.057602,5450400
2019-11-26,84.129997,84.650002,84.000000,84.559998,82.851234,7651500
2019-11-27,84.849998,85.809998,84.419998,85.769997,84.036781,7502400
2019-11-29,85.910004,86.730003,85.250000,85.430000,83.703659,3857000
2019-12-02,85.379997,85.769997,83.820000,84.570000,82.861038,6425800
2019-12-03,84.029999,85.000000,83.820000,84.820000,83.105972,6049800
2019-12-04,85.129997,85.540001,84.699997,85.400002,83.674255,5940300
2019-12-05,85.440002,85.480003,84.320000,84.449997,82.743454,5170800
2019-12-06,85.029999,86.529999,85.029999,86.320000,84.575668,8499800
2019-12-09,86.309998,86.629997,85.959999,86.279999,84.536476,7164700
2019-12-10,86.500000,87.470001,85.910004,86.040001,84.301331,7944800
2019-12-11,86.260002,86.870003,85.849998,86.589996,84.840210,4921900
2019-12-12,88.000000,88.889999,87.540001,88.209999,86.427483,10282100
2019-12-13,88.019997,88.790001,87.580002,88.669998,86.878181,6714100
2019-12-16,89.139999,89.300003,88.430000,88.779999,86.985954,6705600
2019-12-17,88.870003,88.970001,87.470001,88.129997,86.349091,7296900
2019-12-18,88.389999,88.849998,87.820000,87.989998,86.211922,5859200
2019-12-19,87.830002,88.589996,87.580002,88.519997,86.731209,6022100
2019-12-20,88.790001,89.000000,87.889999,88.459999,86.672424,14271500
2019-12-23,88.620003,88.849998,88.180000,88.230003,86.447067,4349700
2019-12-24,88.199997,88.599998,88.000000,88.519997,86.731209,1847800
2019-12-26,88.730003,88.760002,87.790001,88.080002,86.300102,4177700
2019-12-27,88.110001,88.459999,87.690002,88.129997,86.349091,4129300
2019-12-30,88.010002,88.199997,87.059998,87.440002,85.673035,4655600
2019-12-31,87.440002,87.989998,87.309998,87.919998,86.143326,4115600
2020-01-02,88.120003,89.349998,88.050003,89.349998,87.544441,6473800
2020-01-03,88.660004,89.099998,88.099998,88.830002,87.034950,4874100
2020-01-06,88.110001,88.410004,87.470001,88.129997,86.349091,5409800
2020-01-07,87.959999,88.029999,87.129997,87.860001,86.084549,6514700
2020-01-08,87.940002,89.349998,87.779999,88.879997,87.083939,7296300
2020-01-09,90.250000,91.160004,90.070000,90.529999,88.700584,9443500
2020-01-10,90.800003,90.889999,89.629997,90.160004,88.338074,7097900
2020-01-13,90.620003,91.720001,90.209999,91.080002,89.239479,7382500
2020-01-14,91.190002,91.440002,90.860001,90.989998,89.151291,5855200
2020-01-15,91.000000,92.059998,91.000000,91.540001,89.690178,6145300
2020-01-16,91.989998,92.610001,91.629997,92.580002,90.709160,5180300
2020-01-17,92.930000,93.750000,92.809998,93.620003,91.728157,6962800
2020-01-21,92.830002,93.599998,92.190002,92.529999,90.660172,7094600
2020-01-22,93.139999,93.750000,92.470001,92.529999,90.660172,6157400
2020-01-23,91.919998,93.849998,90.739998,93.750000,91.855522,6100600
2020-01-24,94.000000,94.129997,91.339996,92.029999,90.170280,7815500
2020-01-27,88.629997,89.449997,87.550003,88.730003,86.936981,11066500
2020-01-28,89.050003,89.190002,87.720001,88.599998,86.809593,11922400
2020-01-29,88.150002,88.440002,85.599998,86.720001,84.967583,17678700
2020-01-30,85.449997,86.589996,84.690002,85.839996,84.105362,12224900
2020-01-31,85.790001,85.989998,84.519997,84.830002,83.115776,11693900
2020-02-03,85.070000,86.790001,85.070000,86.010002,84.271935,9092600
2020-02-04,87.139999,89.000000,86.620003,88.379997,86.594040,9997100
2020-02-05,88.879997,89.199997,86.629997,87.559998,86.190453,9982700
2020-02-06,87.650002,87.699997,86.150002,86.150002,84.802513,8901400
2020-02-07,85.760002,86.620003,85.320000,86.419998,85.068283,8073900
2020-02-10,86.430000,87.620003,86.169998,87.529999,86.160919,7289300
2020-02-11,87.860001,88.230003,87.349998,87.510002,86.141235,5098500
2020-02-12,87.709999,89.099998,87.389999,88.570000,87.184654,7747800
2020-02-13,88.500000,90.510002,88.260002,89.930000,88.523392,8576600
2020-02-14,90.180000,90.410004,88.989998,89.279999,87.883537,5686900
2020-02-18,89.370003,89.470001,88.290001,89.230003,87.834335,5288800
2020-02-19,89.489998,90.440002,89.300003,90.139999,88.730087,5210800
2020-02-20,89.730003,90.250000,87.730003,88.599998,87.214180,5969200
2020-02-21,88.000000,88.389999,87.000000,87.360001,85.993584,5800500
2020-02-24,84.529999,86.050003,84.260002,84.519997,83.197998,8313600
2020-02-25,85.019997,85.349998,81.669998,82.190002,80.904449,9404000
2020-02-26,82.599998,83.239998,80.639999,80.669998,79.408211,10541500
2020-02-27,78.830002,80.870003,77.360001,78.290001,77.065445,17120800
2020-02-28,76.169998,78.809998,75.720001,78.430000,77.203262,19120200
2020-03-02,77.919998,82.410004,77.660004,82.379997,81.091476,14258700
2020-03-03,82.300003,82.620003,78.110001,78.599998,77.370598,12395900
2020-03-04,79.290001,80.199997,77.879997,79.669998,78.423851,10999600
2020-03-05,77.900002,77.900002,75.279999,76.190002,74.998299,12545300
2020-03-06,73.459999,75.709999,72.050003,75.339996,74.161591,18080100
2020-03-09,70.580002,74.029999,70.080002,70.830002,69.722130,15930300
2020-03-10,72.559998,74.949997,70.029999,74.870003,73.698936,18414000
2020-03-11,72.830002,74.269997,67.400002,68.300003,67.231705,17138000
2020-03-12,62.950001,66.790001,61.459999,62.099998,61.128677,25170600
2020-03-13,65.650002,70.180000,63.509998,69.919998,68.826363,19247200
2020-03-16,60.630001,63.950001,58.110001,58.590000,57.673576,23354300
2020-03-17,59.549999,59.619999,53.610001,58.980000,58.057476,25045200
2020-03-18,55.549999,57.650002,50.020000,56.330002,55.448929,28770600
2020-03-19,56.230000,63.360001,53.549999,61.410000,60.449471,25167400
2020-03-20,62.299999,65.680000,57.910000,58.029999,57.122337,28420600
2020-03-23,57.230000,57.439999,54.000000,56.549999,55.665485,24905800
2020-03-24,62.610001,65.160004,61.000000,64.879997,63.865192,28286200
2020-03-25,66.830002,69.639999,63.490002,65.809998,64.780647,22977200
2020-03-26,66.709999,71.580002,66.250000,69.900002,68.806671,20997500
2020-03-27,66.680000,68.250000,64.820000,66.339996,65.302361,18950500
2020-03-30,66.559998,68.220001,64.580002,67.860001,66.798584,14199700
2020-03-31,67.180000,68.320000,65.309998,65.739998,64.711739,20109800
2020-04-01,63.000000,64.760002,61.580002,62.619999,61.640545,12880400
2020-04-02,65.750000,68.699997,62.910000,65.000000,63.983322,18175000
2020-04-03,64.470001,64.750000,60.900002,63.049999,62.063820,14676500
2020-04-06,66.269997,68.339996,64.410004,67.790001,66.729675,18010800
2020-04-07,71.570000,72.480003,68.330002,68.709999,67.635292,13799400
2020-04-08,69.580002,71.919998,68.540001,71.570000,70.450554,10417600
2020-04-09,71.199997,74.260002,70.139999,73.879997,72.724419,19769600
2020-04-13,73.519997,73.599998,70.349998,71.760002,70.637581,11191800
2020-04-14,73.690002,74.330002,72.660004,73.669998,72.517700,10912000
2020-04-15,72.010002,73.180000,70.709999,72.550003,71.415230,10642500
2020-04-16,73.110001,73.760002,71.349998,73.510002,72.360214,11946800
2020-04-17,76.620003,77.389999,74.970001,77.099998,75.894051,14268400
2020-04-20,76.019997,76.980003,75.080002,75.320000,74.141899,9684700
2020-04-21,73.400002,73.959999,71.739998,72.720001,71.582573,10345800
2020-04-22,74.550003,78.059998,74.430000,77.449997,76.238579,11355300
2020-04-23,77.330002,77.669998,74.260002,75.150002,73.974564,15513400
2020-04-24,75.750000,76.029999,74.209999,75.580002,74.397835,8460600
2020-04-27,76.680000,78.040001,76.540001,77.739998,76.524055,8258500
2020-04-28,78.669998,79.610001,76.959999,78.690002,77.459190,12801400
2020-04-29,78.180000,78.750000,76.720001,76.860001,75.657814,24575500
2020-04-30,76.830002,77.639999,75.190002,76.730003,75.529846,15186000
2020-05-01,74.900002,75.879997,73.209999,73.790001,72.635834,11216700
2020-05-04,72.580002,72.620003,71.260002,71.889999,70.765549,12921800
2020-05-05,74.959999,75.080002,72.889999,72.900002,71.759758,12976000
2020-05-06,73.769997,74.849998,72.860001,72.959999,71.818810,12740900
2020-05-07,73.809998,76.029999,73.370003,76.000000,75.234047,13360500
2020-05-08,77.250000,77.930000,75.760002,77.870003,77.085205,11921800
2020-05-11,76.620003,77.180000,75.800003,75.870003,75.105354,9004500
2020-05-12,76.000000,76.730003,74.339996,74.349998,73.600670,8549900
2020-05-13,74.459999,75.750000,72.919998,73.620003,72.878036,11532700
2020-05-14,72.320000,74.290001,70.650002,74.190002,73.442284,11932300
2020-05-15,72.809998,74.639999,72.669998,74.160004,73.412590,9489100
2020-05-18,76.860001,77.500000,76.199997,76.230003,75.461723,8912500
2020-05-19,76.400002,77.220001,75.760002,75.860001,75.095451,6484900
2020-05-20,77.230003,77.839996,76.519997,77.760002,76.976303,7790500
2020-05-21,78.599998,79.379997,77.889999,78.050003,77.263390,10312600
2020-05-22,77.900002,78.050003,76.519997,77.620003,76.837715,7653300
2020-05-26,79.599998,79.919998,77.580002,77.760002,76.976303,8422200
2020-05-27,78.980003,78.980003,77.389999,78.599998,77.807838,8245300
2020-05-28,78.639999,80.059998,77.930000,78.540001,77.748444,8331400
2020-05-29,78.620003,78.639999,77.260002,77.989998,77.203987,10109000
2020-06-01,77.660004,78.650002,76.769997,78.320000,77.530663,7922000
2020-06-02,77.970001,78.260002,76.790001,77.779999,76.996101,9521000
2020-06-03,78.449997,79.949997,78.300003,79.580002,78.777969,9956700
2020-06-04,79.309998,80.169998,78.470001,78.739998,77.946426,7667600
2020-06-05,80.330002,82.330002,79.970001,82.139999,81.312164,12030800
2020-06-08,83.080002,83.620003,82.180000,83.559998,82.717850,10229600
2020-06-09,82.620003,83.220001,81.760002,82.370003,81.539848,7999800
2020-06-10,79.879997,80.029999,78.199997,79.010002,78.213707,19683800
2020-06-11,75.750000,76.790001,72.150002,72.570000,71.838615,26422200
2020-06-12,75.000000,76.720001,73.809998,76.379997,75.610207,18521600
2020-06-15,74.300003,77.910004,74.080002,76.959999,76.184364,14644700
2020-06-16,78.790001,78.940002,76.389999,77.839996,77.055496,10890100
2020-06-17,78.070000,78.290001,76.680000,77.099998,76.322952,6904200
2020-06-18,76.720001,76.790001,75.800003,76.309998,75.540916,8486000
2020-06-19,77.029999,77.379997,74.879997,75.400002,74.640091,12538600
2020-06-22,74.900002,75.650002,73.919998,75.400002,74.640091,8238600
2020-06-23,76.330002,76.370003,75.070000,75.489998,74.729187,8076600
2020-06-24,74.900002,74.919998,72.000000,73.639999,72.897827,12306400
2020-06-25,73.220001,74.110001,72.169998,73.849998,73.105713,8624800
2020-06-26,73.629997,73.769997,71.250000,71.570000,70.848686,17627800
2020-06-29,71.410004,73.500000,71.059998,73.480003,72.739441,8653000
2020-06-30,73.580002,73.879997,72.809998,73.589996,72.848335,11324000
2020-07-01,74.000000,74.690002,73.379997,74.029999,73.283897,6750000
2020-07-02,75.040001,75.089996,73.639999,73.779999,73.036423,6544400
2020-07-06,74.930000,75.480003,74.160004,75.440002,74.679688,7235300
2020-07-07,75.129997,75.230003,74.000000,74.250000,73.501678,7515100
2020-07-08,74.070000,74.500000,73.330002,74.139999,73.392784,7346200
2020-07-09,73.730003,74.220001,71.930000,73.570000,72.828537,9618200
2020-07-10,73.000000,74.559998,72.739998,74.290001,73.541283,7524200
2020-07-13,74.559998,74.839996,72.489998,72.650002,71.917809,9464500
2020-07-14,72.000000,72.970001,71.820000,72.730003,71.997009,8780900
2020-07-15,74.459999,75.809998,73.959999,75.610001,74.847977,10300700
2020-07-16,74.900002,75.139999,73.680000,74.389999,73.640266,6649300
2020-07-17,74.430000,74.550003,73.209999,74.160004,73.412590,6087500
2020-07-20,74.160004,75.220001,73.629997,74.959999,74.204529,8832700
2020-07-21,75.779999,76.800003,75.269997,75.440002,74.679688,10639800
2020-07-22,75.519997,77.330002,75.120003,77.239998,76.461540,9213100
2020-07-23,76.879997,77.070000,74.900002,75.360001,74.600494,7795100
2020-07-24,75.279999,76.000000,75.110001,75.779999,75.016258,5673400
2020-07-27,75.889999,76.709999,75.540001,76.459999,75.689407,6771100
2020-07-28,76.300003,76.389999,74.559998,74.639999,73.887756,12273400
