Date,Open,High,Low,Close,Adj Close,Volume
2020-08-18,1221.280029,1239.380005,1209.800049,1236.930054,1236.930054,255300
2020-08-19,1237.689941,1245.000000,1216.859985,1219.369995,1219.369995,191600
2020-08-20,1212.630005,1244.630005,1212.630005,1239.890015,1239.890015,225500
2020-08-21,1240.000000,1259.380005,1238.959961,1253.239990,1253.239990,234400
2020-08-24,1268.000000,1271.359985,1241.020020,1241.750000,1241.750000,238500
2020-08-25,1247.520020,1273.579956,1246.339966,1269.650024,1269.650024,253100
2020-08-26,1274.729980,1284.229980,1263.400024,1277.280029,1277.280029,196300
2020-08-27,1277.800049,1290.510010,1270.050049,1279.630005,1279.630005,210400
2020-08-28,1284.989990,1302.859985,1282.910034,1301.510010,1301.510010,251100
2020-08-31,1306.079956,1325.000000,1304.910034,1310.280029,1310.280029,290600
2020-09-01,1325.000000,1373.500000,1319.979980,1372.219971,1372.219971,334600
2020-09-02,1375.000000,1384.459961,1355.599976,1379.030029,1379.030029,332000
2020-09-03,1355.479980,1374.219971,1310.239990,1328.729980,1328.729980,464500
2020-09-04,1332.890015,1342.469971,1258.530029,1313.729980,1313.729980,405400
2020-09-08,1288.280029,1335.069946,1275.010010,1299.750000,1299.750000,318600
2020-09-09,1322.000000,1337.839966,1306.109985,1321.030029,1321.030029,305200
2020-09-10,1327.390015,1359.719971,1305.000000,1308.489990,1308.489990,329800
2020-09-11,1325.270020,1326.000000,1272.109985,1297.469971,1297.469971,310900
2020-09-14,1311.619995,1318.000000,1254.530029,1267.189941,1267.189941,437800
2020-09-15,1283.599976,1291.390015,1269.099976,1277.359985,1277.359985,329800
2020-09-16,1286.459961,1286.839966,1264.130005,1265.869995,1265.869995,304700
2020-09-17,1240.739990,1251.390015,1209.030029,1225.369995,1225.369995,452200
2020-09-18,1231.000000,1247.359985,1200.939941,1215.479980,1215.479980,783300
2020-09-21,1194.239990,1207.810059,1180.000000,1206.520020,1206.520020,308600
2020-09-22,1223.829956,1242.640015,1215.369995,1234.579956,1234.579956,302400
2020-09-23,1250.329956,1290.930054,1240.439941,1248.390015,1248.390015,531800
2020-09-24,1239.489990,1245.930054,1215.520020,1229.280029,1229.280029,240500
2020-09-25,1223.859985,1253.479980,1217.390015,1244.500000,1244.500000,234400
2020-09-28,1263.160034,1274.939941,1243.500000,1263.349976,1263.349976,196100
2020-09-29,1263.260010,1266.699951,1245.130005,1261.609985,1261.609985,178800
2020-09-30,1261.800049,1272.000000,1234.369995,1243.709961,1243.709961,286900
2020-10-01,1255.569946,1265.000000,1231.000000,1238.020020,1238.020020,349000
2020-10-02,1214.300049,1265.709961,1214.000000,1254.800049,1254.800049,281600
2020-10-05,1258.069946,1264.000000,1242.000000,1253.010010,1253.010010,200200
2020-10-06,1252.479980,1291.979980,1248.030029,1256.410034,1256.410034,469500
2020-10-07,1272.599976,1295.349976,1266.060059,1278.680054,1278.680054,241700
2020-10-08,1287.920044,1288.000000,1260.000000,1281.750000,1281.750000,241500
2020-10-09,1287.479980,1292.000000,1276.900024,1281.989990,1281.989990,243800
2020-10-12,1291.189941,1292.119995,1275.479980,1278.930054,1278.930054,204800
2020-10-13,1282.290039,1330.000000,1272.069946,1325.219971,1325.219971,400400
2020-10-14,1330.170044,1341.989990,1314.800049,1321.369995,1321.369995,284600
2020-10-15,1306.150024,1344.900024,1305.000000,1343.250000,1343.250000,261800
2020-10-16,1348.880005,1356.750000,1335.530029,1339.680054,1339.680054,297500
2020-10-19,1345.000000,1357.300049,1328.000000,1335.589966,1335.589966,320200
2020-10-20,1345.000000,1364.359985,1337.930054,1348.469971,1348.469971,330600
2020-10-21,1344.079956,1366.660034,1338.000000,1366.660034,1366.660034,792300
2020-10-22,1292.209961,1313.979980,1253.890015,1300.290039,1300.290039,1296500
2020-10-23,1299.859985,1348.500000,1296.000000,1339.079956,1339.079956,762700
2020-10-26,1323.130005,1326.339966,1285.000000,1311.979980,1311.979980,544100
2020-10-27,1310.729980,1314.140015,1296.439941,1310.150024,1310.150024,298100
2020-10-28,1292.050049,1295.660034,1251.150024,1253.540039,1253.540039,479400
2020-10-29,1253.020020,1264.390015,1239.069946,1242.800049,1242.800049,284300
2020-10-30,1237.699951,1245.170044,1191.310059,1201.479980,1201.479980,491300
2020-11-02,1210.000000,1210.000000,1172.290039,1188.540039,1188.540039,368700
2020-11-03,1198.420044,1216.640015,1188.239990,1209.550049,1209.550049,322300
2020-11-04,1238.000000,1299.000000,1234.900024,1277.369995,1277.369995,561400
2020-11-05,1309.719971,1312.359985,1283.849976,1310.319946,1310.319946,298900
2020-11-06,1305.000000,1331.489990,1299.459961,1326.170044,1326.170044,269000
2020-11-09,1325.160034,1346.000000,1274.030029,1278.130005,1278.130005,502800
2020-11-10,1271.949951,1280.400024,1220.199951,1243.050049,1243.050049,552600
2020-11-11,1260.739990,1319.989990,1258.000000,1303.930054,1303.930054,350700
2020-11-12,1300.000000,1312.890015,1256.520020,1259.270020,1259.270020,322700
2020-11-13,1268.849976,1278.000000,1246.500000,1251.430054,1251.430054,246000
2020-11-16,1257.859985,1269.449951,1241.380005,1260.670044,1260.670044,242900
2020-11-17,1268.430054,1272.420044,1257.099976,1268.479980,1268.479980,160300
2020-11-18,1265.619995,1301.270020,1262.880005,1296.000000,1296.000000,302800
2020-11-19,1288.810059,1315.000000,1285.000000,1310.459961,1310.459961,241800
2020-11-20,1307.319946,1308.510010,1288.050049,1292.569946,1292.569946,202500
2020-11-23,1295.939941,1295.939941,1271.920044,1281.000000,1281.000000,261700
2020-11-24,1285.729980,1290.250000,1261.229980,1262.819946,1262.819946,349300
2020-11-25,1269.199951,1280.800049,1265.260010,1276.680054,1276.680054,189500
2020-11-27,1277.000000,1299.500000,1271.449951,1297.770020,1297.770020,154600
2020-11-30,1297.680054,1297.680054,1264.959961,1289.430054,1289.430054,268000
2020-12-01,1290.000000,1323.979980,1275.209961,1321.060059,1321.060059,335400
2020-12-02,1314.449951,1316.849976,1287.060059,1297.000000,1297.000000,220500
2020-12-03,1301.189941,1322.650024,1301.000000,1308.760010,1308.760010,209600
2020-12-04,1311.150024,1337.729980,1307.500000,1334.619995,1334.619995,215500
2020-12-07,1333.569946,1352.160034,1327.000000,1347.099976,1347.099976,248300
2020-12-08,1339.439941,1348.859985,1322.000000,1346.000000,1346.000000,258100
2020-12-09,1350.000000,1358.709961,1307.410034,1313.979980,1313.979980,231100
2020-12-10,1303.969971,1325.849976,1300.160034,1317.229980,1317.229980,165500
2020-12-11,1317.229980,1320.609985,1299.569946,1300.000000,1300.000000,182200
