Date,Close,Volume,100_MA
2018-05-16,78.510002,2976100,72.38349994000005
2018-05-17,78.779999,2506500,72.50049991000006
2018-05-18,78.25,2755300,72.61189990000005
2018-05-21,78.300003,3567200,72.71469996000005
2018-05-22,75.470001,4844100,72.78579996000005
2018-05-23,75.949997,4737500,72.86109995000004
2018-05-24,70.900002,16433300,72.88539996000004
2018-05-25,68.449997,8746200,72.87829989000005
2018-05-29,68.18,4732000,72.87609987000005
2018-05-30,69.599998,4777300,72.89929986000004
2018-05-31,68.25,5613400,72.89309983000004
2018-06-01,68.849998,3602200,72.88469979000003
2018-06-04,69.860001,3260900,72.88549981000003
2018-06-05,71.760002,4834300,72.89969987000003
2018-06-06,71.559998,3071500,72.89819986000003
2018-06-07,71.660004,3425100,72.88229990000004
2018-06-08,72.309998,2816400,72.88139986000003
2018-06-11,73.639999,3999800,72.87519983000003
2018-06-12,74.050003,3238900,72.86879984000002
2018-06-13,73.260002,3644200,72.83279985000003
2018-06-14,73.32,3295300,72.78539987000003
2018-06-15,74.809998,6386900,72.75829988000002
2018-06-18,77.059998,4096200,72.76099985000002
2018-06-19,76.410004,4189100,72.76239992000002
2018-06-20,75.860001,3307100,72.74249995000002
2018-06-21,77.230003,2931500,72.74890002000002
2018-06-22,76.260002,3604000,72.74860003000002
2018-06-25,75.110001,3348300,72.76910006000001
2018-06-26,76.519997,2853900,72.80330005000002
2018-06-27,74.08000200000001,3002900,72.83170009000003
2018-06-28,74.989998,3235700,72.90140010000002
2018-06-29,74.58000200000001,3004500,72.94420009000001
2018-07-02,74.349998,2745600,72.97510005000001
2018-07-03,73.629997,1185700,73.02350001
2018-07-05,73.739998,2141200,73.05329997000001
2018-07-06,74.279999,1442500,73.09259998000002
2018-07-09,75.209999,2397500,73.14369999000002
2018-07-10,75.709999,2094500,73.17560001000001
2018-07-11,74.279999,3230700,73.18520000000001
2018-07-12,74.690002,1257400,73.20030002000001
2018-07-13,75.879997,3106100,73.23990001000001
2018-07-16,75.480003,1586500,73.28680003000001
2018-07-17,76.559998,1910100,73.3395
2018-07-18,76.349998,1910300,73.37129999999999
2018-07-19,77.980003,3399600,73.42540002999999
2018-07-20,76.110001,2779600,73.47160005999999
2018-07-23,76.400002,1532400,73.51120006
2018-07-24,75.25,2418100,73.51070003
2018-07-25,75.32,2267600,73.53350001999998
2018-07-26,76.010002,2129200,73.54300005999998
2018-07-27,74.68,2450100,73.52210008999998
2018-07-30,74.440002,3126600,73.53010011999999
2018-07-31,75.029999,2195200,73.54790010999999
2018-08-01,74.879997,2306900,73.55850007999999
2018-08-02,75.91999799999999,1523900,73.59720003
2018-08-03,76.08000200000001,1426100,73.64280007999999
2018-08-06,76.41999799999999,1385800,73.70800003999999
2018-08-07,77.290001,1660700,73.79100007
2018-08-08,77.290001,1529200,73.86660005
2018-08-09,78.68,2240300,73.96810006
2018-08-10,78.709999,1740000,74.05480003999999
2018-08-13,77.07,2098600,74.14110001999998
2018-08-14,78.529999,2982000,74.25390001
2018-08-15,76.379997,3631800,74.35089997999998
2018-08-16,76.910004,3702800,74.4249
2018-08-17,78.480003,1824200,74.53230004999999
2018-08-20,79.379997,2472800,74.64050003999999
2018-08-21,81.43,4696300,74.75490006
2018-08-22,80.949997,4080500,74.87520004999999
2018-08-23,82.599998,3394500,74.99780006999998
2018-08-24,82.08000200000001,4144800,75.09000007999998
2018-08-27,81.660004,5293300,75.18540008999999
2018-08-28,77.57,18462100,75.25620010999998
2018-08-29,77.629997,5435900,75.33430007999999
2018-08-30,78.010002,3228200,75.39720008999998
2018-08-31,79.559998,5222200,75.48370002999998
2018-09-04,80.68,3640300,75.57749999999999
2018-09-05,79.07,3617800,75.65690002999997
2018-09-06,79.230003,3218800,75.73010001999997
2018-09-07,78.190002,3026100,75.78450003999997
2018-09-10,77.309998,3211300,75.80359999999997
2018-09-11,77.57,2582900,75.84590003999998
2018-09-12,78.25,2847500,75.90540000999997
2018-09-13,78.559998,2702200,75.95599998999997
2018-09-14,78.389999,3041700,76.00819999999996
2018-09-17,77.040001,2830500,76.03480003999996
2018-09-18,77.699997,3301700,76.05559997999995
2018-09-19,77.739998,2311900,76.06259994999996
2018-09-20,79.559998,3429200,76.09289993999995
2018-09-21,80.639999,5208100,76.14549995999995
2018-09-24,79.41999799999999,3651800,76.18099990999995
2018-09-25,77.860001,2633400,76.20949989999995
2018-09-26,79.629997,2497500,76.24359985999996
2018-09-27,78.260002,2726500,76.27119987999995
2018-09-28,79.360001,3341600,76.30849991999996
2018-10-01,79.010002,2130400,76.33639992999996
2018-10-02,75.199997,3946200,76.32009987999996
2018-10-03,75.010002,3263800,76.29239990999996
2018-10-04,73.150002,3675400,76.24139992999996
2018-10-05,72.550003,3022400,76.18089997999996
2018-10-08,71.379997,3795700,76.10959992999997
2018-10-09,71.339996,4040600,76.03519989999997
2018-10-10,70.779999,3459700,75.96049988999997
2018-10-11,70.75,3611200,75.88499985999997
2018-10-12,72.449997,3576800,75.85479981999997
2018-10-15,72.989998,3213900,75.82519982999996
2018-10-16,74.809998,2301100,75.86429978999996
2018-10-17,73.83000200000001,2565600,75.91809983999995
2018-10-18,72.650002,2451000,75.96279985999996
2018-10-19,70.790001,2934000,75.97469988999997
2018-10-22,72.190002,2149700,76.01409990999997
2018-10-23,71.66999799999999,2838800,76.04229990999997
2018-10-24,68.949997,3973100,76.03319986999998
2018-10-25,69.16999799999999,2665000,76.00729982999998
2018-10-26,68.449997,3884700,75.97619981999998
2018-10-29,67.980003,3286700,75.93939980999997
2018-10-30,70.510002,3156800,75.92139984999997
2018-10-31,70.160004,2509400,75.88659989999998
2018-11-01,73.08000200000001,2977900,75.87689988999996
2018-11-02,71.889999,4078300,75.86319985999997
2018-11-05,71.099998,3085200,75.84099983999997
2018-11-06,71.68,2393400,75.80969985999997
2018-11-07,72.809998,2308900,75.76719985999998
2018-11-08,73.230003,2946900,75.73539984999996
2018-11-09,67.790001,6359000,75.65469984999997
2018-11-12,67.150002,4200700,75.55389983999997
2018-11-13,67.050003,5587900,75.46179984999998
2018-11-14,66.550003,4390100,75.37619986999998
2018-11-15,67.779999,5487000,75.28879988999998
2018-11-16,66.43,5276100,75.21229986999998
2018-11-19,62.200001,7457300,75.0843999
2018-11-20,63.529999,11885200,74.97389987
2018-11-21,62.09,9104500,74.85129989
2018-11-23,62.549999,3849900,74.74049991
2018-11-26,64.339996,5711700,74.64649989
2018-11-27,64.68,4055000,74.55049989999999
2018-11-28,65.589996,3956600,74.45429987
2018-11-29,64.07,4235200,74.33789988
2018-11-30,64.589996,3992300,74.24099985
2018-12-03,66.989998,6536200,74.16399980999999
2018-12-04,62.259997999999996,7036000,74.02779981999998
2018-12-06,62.279999,5245100,73.89579977999999
2018-12-07,60.580002,3641200,73.73599981999999
2018-12-10,58.66,3777300,73.55909983999999
2018-12-11,58.09,3557900,73.36019981
2018-12-12,58.98,4712700,73.18889979999999
2018-12-13,55.93,5613700,72.98419977999998
2018-12-14,55.369999,5234700,72.78539976999998
2018-12-17,52.23,10194200,72.55449976999998
2018-12-18,51.970001,5956400,72.31409975999998
2018-12-19,50.959998999999996,4896600,72.07689974999998
2018-12-20,50.41,6123000,71.83659972999997
2018-12-21,48.860001000000004,6188500,71.57489974999997
2018-12-24,48.240002000000004,1778000,71.30849979999998
2018-12-26,51.57,4419300,71.06499981999997
2018-12-27,51.959998999999996,3494800,70.82379978999997
2018-12-28,51.34,2823700,70.57299980999997
2018-12-31,52.959998999999996,3330900,70.32969978999996
2019-01-02,53.599998,3335700,70.09279975999995
2019-01-03,52.5,6208400,69.83099975999995
2019-01-04,52.75,4910700,69.57139976999996
2019-01-07,55.759997999999996,4251000,69.35829974999996
2019-01-08,57.400002,4039800,69.14699977999994
2019-01-09,57.830002,5282600,68.96149982999995
2019-01-10,56.869999,3645900,68.76109977999994
2019-01-11,56.509997999999996,3413400,68.54139972999995
2019-01-14,57.279999,2627300,68.32039974999995
2019-01-15,56.669998,3795600,68.07279972999996
2019-01-16,56.330002,2652200,67.82659977999995
2019-01-17,57.82,3293600,67.57879979999996
2019-01-18,58.709998999999996,2807000,67.34509976999995
2019-01-22,57.77,2520300,67.10619972999996
2019-01-23,57.310001,2346300,66.90359973999995
2019-01-24,57.599998,1757800,66.70329974999996
2019-01-25,59.34,2821400,66.51659972999995
2019-01-28,59.5,2746700,66.31599974999996
2019-01-29,58.779999,2094500,66.09699973999996
2019-01-30,58.98,2477200,65.89609973999995
2019-01-31,59.240002000000004,3653300,65.69619972999996
2019-02-01,58.470001,3784800,65.49899971999996
2019-02-04,59.209998999999996,1859500,65.31799972999995
2019-02-05,59.52,3132200,65.13749972999996
2019-02-06,59.459998999999996,1900600,64.94959971999997
2019-02-07,58.860001000000004,1845900,64.75259974999996
2019-02-08,58.950001,1701500,64.55819976999996
2019-02-11,58.450001,2227100,64.37229976999997
2019-02-12,59.860001000000004,2970300,64.19389980999996
2019-02-13,59.490002000000004,3001600,64.01139984999998
2019-02-14,59.57,2908400,63.81149986999997
2019-02-15,60.18,1951200,63.60689987999997
2019-02-19,60.34,2869700,63.41609989999997
2019-02-20,60.32,2878600,63.240699889999966
2019-02-21,59.77,2442200,63.04209991999997
2019-02-22,60.439999,2307400,62.86389988999998
2019-02-25,60.549999,3805200,62.67579986999997
2019-02-26,60.310001,4177900,62.48879985999997
2019-02-27,68.82,17901700,62.424999889999974
2019-02-28,68.839996,6834800,62.36329982999997
2019-03-01,67.809998,5413400,62.30989978999996
2019-03-04,67.059998,4253700,62.25499973999996
2019-03-05,66.809998,3314500,62.20929974999996
2019-03-06,67.290001,3855900,62.16879979999996
2019-03-07,67.639999,3694300,62.137399799999955
2019-03-08,67.370003,3123600,62.10359982999996
2019-03-11,68.720001,3978400,62.06629986999996
2019-03-12,68.83000200000001,2622100,62.02469990999995
2019-03-13,68.349998,3510400,61.960099909999954
2019-03-14,68.849998,4257300,61.91029986999995
2019-03-15,69.629997,6814000,61.88009981999995
2019-03-18,70.239998,3534800,61.87459978999995
2019-03-19,69.889999,3504100,61.85159975999994
2019-03-20,69.110001,3377000,61.82599978999994
2019-03-21,70.559998,2693200,61.84209979999994
2019-03-22,70.110001,4006500,61.85149982999994
2019-03-25,70.889999,2242000,61.87589984999994
2019-03-26,70.5,2804200,61.90109981999994
2019-03-27,70.5,4090300,61.900999799999944
2019-03-28,71.099998,3805100,61.91039973999994
2019-03-29,71.059998,2788300,61.89019969999994
2019-04-01,72.089996,2787100,61.89219966999994
2019-04-02,71.449997,1997700,61.895699659999934
2019-04-03,72.540001,2347700,61.904299669999936
2019-04-04,74.57,2465500,61.92189968999994
2019-04-05,74.769997,3171600,61.93729962999994
2019-04-08,74.82,2236000,62.00759961999994
2019-04-09,74.75,1772400,62.083599599999935
2019-04-10,74.489998,2360600,62.15799954999993
2019-04-11,73.980003,1771100,62.23229954999992
2019-04-12,73.57,1711800,62.29019955999992
2019-04-15,73.239998,2295800,62.35829953999992
2019-04-16,73.160004,2111000,62.467899569999915
2019-04-17,73.400002,1702000,62.56659959999992
2019-04-18,73.639999,2377400,62.682099589999915
2019-04-22,72.599998,2439500,62.78259957999992
2019-04-23,73.620003,2075500,62.87539964999992
2019-04-24,74.690002,2126400,62.97549966999992
2019-04-25,73.790001,2083800,63.057499719999925
2019-04-26,72.800003,3032900,63.144799749999926
2019-04-29,73.389999,2231800,63.23279977999993
2019-04-30,74.410004,2552800,63.30699983999993
2019-05-01,73.83000200000001,1752600,63.422699879999925
2019-05-02,75.18,2288200,63.551699889999924
2019-05-03,75.029999,2031100,63.696199859999936
2019-05-06,74.959999,2804300,63.85919984999993
2019-05-07,73.290001,3156900,64.01119985999993
2019-05-08,73.480003,2746600,64.15619988999994
2019-05-09,72.290001,3433300,64.31979989999994
2019-05-10,71.32,3965800,64.47929990999994
2019-05-13,67.099998,5408500,64.62799988999994
2019-05-14,67.620003,3780600,64.78449990999994
2019-05-15,67.860001,2370000,64.95349992999995
2019-05-16,68.739998,3272400,65.13679990999995
2019-05-17,68.93,2439200,65.33749989999995
2019-05-20,68.839996,2794500,65.54349983999995
2019-05-21,69.949997,2616200,65.72729980999995
2019-05-22,69.16999799999999,4517400,65.89939979999996
2019-05-23,65.82,7999700,66.04419979999994
2019-05-24,65.940002,6090000,66.17399982999996
2019-05-28,65.400002,3484000,66.29199986999997
2019-05-29,64.540001,3671100,66.41239987999997
2019-05-30,65.010002,3604900,66.53499989999996
2019-05-31,62.669998,3542900,66.60409989999997
2019-06-03,63.220001,3851500,66.66229988999996
2019-06-04,63.939999,2819800,66.72339985999996
2019-06-05,63.220001,2481100,66.78689987999996
2019-06-06,62.299999,2605500,66.84479988999996
2019-06-07,63.720001,2655100,66.90919990999996
2019-06-10,65.190002,3210400,66.99439994999994
2019-06-11,65.519997,2212100,67.08629989999996
2019-06-12,64.449997,1555000,67.15259986999996
2019-06-13,65.839996,1619700,67.22389983999996
2019-06-14,66.029999,2148000,67.30649982999995
2019-06-17,66.629997,1968600,67.39969978999996
2019-06-18,68.650002,3482500,67.51019982999996
2019-06-19,67.620003,2750100,67.59299985999996
2019-06-20,68.389999,1741300,67.68189984999997
2019-06-21,67.540001,2868300,67.76949986999996
2019-06-24,67.470001,1472400,67.85439987999996
2019-06-25,66.389999,1963700,67.92589984999996
2019-06-26,68.139999,2453200,68.02259982999998
2019-06-27,68.470001,1679900,68.11519984999997
2019-06-28,69.730003,3051900,68.21729987999997
2019-07-01,72.43,3998800,68.34699988999996
2019-07-02,71.639999,2116900,68.47479986999997
2019-07-03,71.970001,1338800,68.60499986999997
2019-07-05,71.889999,1422900,68.73939984999997
2019-07-08,72.0,2527500,68.86079983999997
2019-07-09,71.860001,3624500,68.98449982999996
2019-07-10,71.93,2687600,69.10809982999997
2019-07-11,73.75,2415700,69.24379982999997
2019-07-12,74.769997,2262600,69.38809979999998
2019-07-15,75.5,2030900,69.53989979999997
2019-07-16,74.779999,2301900,69.68999978999997
2019-07-17,74.230003,1671900,69.82789982999996
2019-07-18,73.839996,1665800,69.96079979999996
2019-07-19,74.709999,1787800,70.10479977999996
2019-07-22,75.699997,2947800,70.17359974999997
2019-07-23,76.510002,1954400,70.25029980999997
2019-07-24,77.860001,1772300,70.35079983999998
2019-07-25,77.07,1873300,70.45089985999998
2019-07-26,77.75,1662500,70.56029987999997
2019-07-29,77.599998,1199600,70.66339984999996
2019-07-30,77.0,2016400,70.75699985999996
2019-07-31,76.529999,1848100,70.84859981999998
2019-08-01,68.269997,7551400,70.84409977999998
2019-08-02,68.529999,3954400,70.84109974999998
2019-08-05,66.139999,3758600,70.81899975999998
2019-08-06,67.699997,2590600,70.80749974999999
2019-08-07,67.709999,2670600,70.78829976999998
2019-08-08,68.910004,1819600,70.77499982999998
2019-08-09,67.360001,1628500,70.74969984999998
2019-08-12,66.959999,1116500,70.72819982999998
2019-08-13,71.290001,5658400,70.73549985999999
2019-08-14,66.970001,3271700,70.70409985999999
2019-08-15,63.93,3727400,70.63449986999998
2019-08-16,65.480003,1897300,70.58429989999999
2019-08-19,66.260002,1431000,70.54189991999999
2019-08-20,66.040001,1299100,70.49129995
2019-08-21,67.860001,1793100,70.45929998
2019-08-22,68.800003,2433100,70.42640005
2019-08-23,66.209999,4726800,70.37400007000001
2019-08-26,67.650002,2685500,70.32510008
2019-08-27,67.82,3432200,70.25760008
2019-08-28,69.0,3405100,70.19990011
2019-08-29,63.490002000000004,13762500,70.08660013000001
2019-08-30,63.650002,4712800,69.97560015
2019-09-03,63.209998999999996,4072500,69.86280016
2019-09-04,63.93,2731900,69.76230013000001
2019-09-05,65.760002,2745100,69.68420015000001
2019-09-06,66.349998,2626200,69.61530015000001
2019-09-09,69.220001,2620400,69.57590012
2019-09-10,69.019997,3092600,69.53210007000001
2019-09-11,67.839996,2451600,69.47410004
2019-09-12,67.860001,2720100,69.42670007000001
2019-09-13,67.540001,2579700,69.36590005000001
2019-09-16,68.910004,2335900,69.30810007000001
2019-09-17,68.41999799999999,2514800,69.25440004000001
2019-09-18,67.150002,1710100,69.19790003000001
2019-09-19,67.589996,1377800,69.13990000000001
2019-09-20,66.769997,2265800,69.06349993
2019-09-23,67.410004,1550500,68.99929995000001
2019-09-24,67.709999,2175900,68.92459994000001
2019-09-25,67.43,2206500,68.84859995000001
2019-09-26,66.959999,1806800,68.76859995000001
2019-09-27,68.269997,1789200,68.71839991
2019-09-30,68.989998,1849100,68.67349986
2019-10-01,68.010002,2319500,68.63069987
2019-10-02,65.019997,2439400,68.56769984000002
2019-10-03,65.660004,2098200,68.55329990000001
2019-10-04,66.889999,1630000,68.54599986000002
2019-10-07,66.82,1718600,68.53559985000001
2019-10-08,65.279999,1659400,68.50099986000002
2019-10-09,65.699997,1693500,68.46869983000002
2019-10-10,66.730003,1830600,68.44759990000001
2019-10-11,69.529999,2683200,68.44339992000002
2019-10-14,68.720001,1322900,68.43889995
2019-10-15,67.940002,1998700,68.46009997000002
2019-10-16,68.410004,2191100,68.48479999000001
2019-10-17,69.879997,1801800,68.52959994000001
2019-10-18,70.519997,2305800,68.58939990000002
2019-10-21,71.470001,1529700,68.65399989000001
2019-10-22,72.400002,1506600,68.75129993000002
2019-10-23,72.07,1702400,68.83979992000002
2019-10-24,72.120003,1578400,68.92159996000001
2019-10-25,73.150002,1440700,69.02089997000002
2019-10-28,74.370003,1980900,69.14160001000002
2019-10-29,73.900002,2100300,69.24340002000002
2019-10-30,72.699997,1834900,69.31849997000002
2019-10-31,71.83000200000001,1949300,69.38160002000001
2019-11-01,72.91999799999999,2353600,69.46630003000001
2019-11-04,74.809998,1484500,69.55600005000002
2019-11-05,74.839996,2867600,69.64410002000001
2019-11-06,75.050003,2501300,69.72830008000001
2019-11-07,76.010002,1818500,69.80190008000001
2019-11-08,76.849998,1984200,69.89420003000001
2019-11-11,76.25,2602300,69.97280004000001
2019-11-12,75.190002,2184200,70.04930005000001
2019-11-13,75.019997,1591200,70.12480001000002
2019-11-14,75.599998,1803100,70.21690000000001
2019-11-15,77.089996,2206700,70.30639997000002
2019-11-18,77.290001,2561900,70.39459997000002
2019-11-19,75.360001,2322800,70.45089995000002
2019-11-20,74.150002,2188500,70.46809997000003
2019-11-21,72.209999,3390300,70.47379997000002
2019-11-22,72.639999,2405200,70.48049995000002
2019-11-25,74.25,4212800,70.50409996000002
2019-11-26,81.57,13915500,70.59979996000001
2019-11-27,80.739998,6039500,70.68859993000002
2019-11-29,80.639999,2962500,70.77569992000002
2019-12-02,79.199997,4329800,70.83019989000002
2019-12-03,78.110001,4215500,70.86359993
2019-12-04,79.18,3112700,70.90039993
2019-12-05,80.32,3006400,70.95579994
2019-12-06,82.050003,3699000,71.03399994000002
2019-12-09,82.57,2790500,71.12129998000002
2019-12-10,82.879997,2102500,71.20299996000001
2019-12-11,83.83000200000001,2319700,71.28430001000001
2019-12-12,85.349998,2904900,71.37269997000001
2019-12-13,84.790001,2645500,71.44199997000001
2019-12-16,85.790001,3643200,71.52919998000002
2019-12-17,86.360001,1967000,71.61529999000003
2019-12-18,87.010002,3172700,71.70940003000003
2019-12-19,88.639999,3244900,71.82580002000003
2019-12-20,87.730003,3650200,71.93780006000001
2019-12-23,87.639999,1822200,72.13150008000001
2019-12-24,87.93,741800,72.32550009000002
2019-12-26,87.849998,1342700,72.54260008000001
2019-12-27,87.010002,1309600,72.73570013000001
2019-12-30,87.57,1520500,72.93430014000002
2019-12-31,87.800003,1735200,73.12320013000001
2020-01-02,87.309998,2447500,73.3227001
2020-01-03,87.18,1713600,73.52490011000002
2020-01-06,87.910004,2270100,73.69110014000002
2020-01-07,88.410004,2040900,73.90550017000002
2020-01-08,88.650002,2047000,74.15270019000002
2020-01-09,89.370003,2225700,74.39160019000002
2020-01-10,90.650002,2452200,74.63550019000003
2020-01-13,91.260002,2138000,74.88770020000003
2020-01-14,90.470001,1994300,75.11380020000003
2020-01-15,88.91999799999999,3783400,75.31500015000002
2020-01-16,88.949997,2007000,75.54240013000002
2020-01-17,89.940002,3406600,75.76530013000003
2020-01-21,90.239998,3611200,75.98950011000002
2020-01-22,89.269997,2003300,76.19220008000003
2020-01-23,89.82,1620000,76.45550006000003
2020-01-24,89.440002,1209600,76.71340006000003
2020-01-27,87.800003,1718300,76.95930010000004
2020-01-28,88.889999,1458100,77.20890009000003
2020-01-29,88.120003,2623500,77.43250010000003
2020-01-30,87.099998,2048900,77.64000010000004
2020-01-31,84.690002,2841700,77.79470011000004
2020-02-03,85.260002,2170400,77.95710016000004
2020-02-04,86.690002,1795600,78.14560022000005
2020-02-05,89.5,2315800,78.36200021000005
2020-02-06,88.639999,2018200,78.57300019000004
2020-02-07,87.019997,1987100,78.75410012000003
2020-02-10,88.699997,2311500,78.95690011000003
2020-02-11,89.889999,1799500,79.18430008000003
2020-02-12,90.93,1578000,79.41770012000003
2020-02-13,90.400002,1725400,79.65400017000003
2020-02-14,90.209999,1221200,79.88200012000003
2020-02-18,90.160004,1544500,80.10650017000003
2020-02-19,90.940002,1422900,80.34160019000004
2020-02-20,91.93,2212200,80.59130020000003
2020-02-21,90.260002,1877800,80.81120025000004
2020-02-24,85.5,2880900,80.97630027000004
2020-02-25,81.889999,2900900,81.11510024000003
2020-02-26,82.18,3465900,81.28670027000003
2020-02-27,78.309998,5770800,81.41320021000003
2020-02-28,75.650002,4757200,81.50080024000002
2020-03-02,79.610001,3898300,81.62870025000002
2020-03-03,76.550003,2731400,81.74140029000002
2020-03-04,80.410004,3110300,81.88850036000002
2020-03-05,77.870003,2771400,81.99990036000001
2020-03-06,73.82,3047400,82.04280037000001
2020-03-09,66.870003,3959200,82.02430039000001
2020-03-10,70.120003,2767700,82.04610040000001
2020-03-11,65.370003,3652400,82.01570039000002
2020-03-12,55.400002,3948400,81.87090044000003
2020-03-13,61.060001,4209700,81.77630048000002
2020-03-16,57.299999,5346600,81.63460046000002
2020-03-17,60.32,7026600,81.51380044000001
2020-03-18,54.0,5066800,81.33310044000001
2020-03-19,54.75,4186700,81.15940041000002
2020-03-20,51.650002,3851900,80.94440041000001
2020-03-23,50.689999,4753100,80.70760037000002
2020-03-24,59.200001,3909400,80.56060036000002
2020-03-25,60.560001,3706300,80.43920040000002
2020-03-26,62.880001,2567500,80.34970039000002
2020-03-27,62.470001,2589100,80.24520042000002
2020-03-30,59.75,4584200,80.09460044000002
2020-03-31,57.0,4804200,79.91620048000003
2020-04-01,53.900002,3620800,79.70470047000002
2020-04-02,52.759997999999996,3455400,79.47220043000002
2020-04-03,53.48,2390200,79.23850045000002
2020-04-06,60.150002,2634200,79.07750047000002
2020-04-07,61.75,2623600,78.94310045000002
2020-04-08,64.449997,3348600,78.83740045000002
2020-04-09,65.989998,2729200,78.74130045000001
2020-04-13,68.339996,3104900,78.65380045000002
2020-04-14,69.849998,2723000,78.57940042000001
2020-04-15,64.760002,2800300,78.47340043000001
2020-04-16,64.980003,1697500,78.38170044
2020-04-17,70.400002,3422100,78.36360047000001
2020-04-20,69.790001,2290000,78.33510049000002
2020-04-21,67.800003,1913400,78.27060052000002
2020-04-22,68.980003,1255300,78.14470055000001
2020-04-23,69.599998,1679000,78.03330055
2020-04-24,71.879997,1589600,77.94570053000001
2020-04-27,74.57,2434400,77.89940056000002
2020-04-28,77.589996,3080800,77.89420051
2020-04-29,80.050003,2673500,77.90290054
2020-04-30,76.730003,3898300,77.86700057000002
2020-05-01,72.260002,2507300,77.76910056000001
2020-05-04,74.360001,2615100,77.68700057000001
2020-05-05,74.75,2021900,77.6057006
2020-05-06,73.989998,1914800,77.50730056000002
2020-05-07,76.25,1732100,77.41630058000001
2020-05-08,78.629997,1440000,77.35470054000001
2020-05-11,78.019997,1666700,77.27700050000001
2020-05-12,77.050003,1526900,77.18390052000001
2020-05-13,75.029999,1767400,77.06410049000002
2020-05-14,77.190002,2504500,76.94960052000002
2020-05-15,78.610001,5137000,76.85840050000003
2020-05-18,87.160004,4952100,76.85360055000002
2020-05-19,83.480003,3190900,76.80910058000002
2020-05-20,81.540001,4161800,76.74600061000002
2020-05-21,77.980003,6370300,76.65570062000002
2020-05-22,76.91999799999999,4687600,76.54920060000003
2020-05-26,79.470001,2953200,76.46590058000002
2020-05-27,79.08000200000001,2894300,76.38360062000002
2020-05-28,76.43,3152400,76.27610062000002
2020-05-29,78.089996,4220800,76.17790054000002
2020-06-01,77.5,2250300,76.06880050000001
2020-06-02,80.529999,2777700,75.98760047000002
2020-06-03,82.220001,2300200,75.91610045000002
2020-06-04,79.91999799999999,2566100,75.80880041000002
2020-06-05,82.529999,2906300,75.72150038000001
2020-06-08,83.68,1944600,75.65360037000002
2020-06-09,81.620003,2054700,75.58060042000002
2020-06-10,81.699997,2862800,75.50810042000002
2020-06-11,77.25,2583200,75.38120040000001
2020-06-12,77.760002,2538100,75.25640044000002
2020-06-15,80.010002,2430700,75.16380049000001
2020-06-16,83.470001,3789700,75.10030050000002
2020-06-17,83.239998,2275300,75.03830046000002
2020-06-18,82.300003,2285600,74.98330046000001
2020-06-19,81.199997,4938800,74.90640044000001
2020-06-22,84.779999,3111400,74.87300040000001
2020-06-23,85.839996,2661800,74.86040038000002
2020-06-24,83.82,4005700,74.85170036000001
2020-06-25,84.709999,2157300,74.84620033
2020-06-26,84.800003,5378100,74.82730034000001
2020-06-29,86.33000200000001,2961600,74.79560036
2020-06-30,87.269997,3124000,74.78190034
2020-07-01,87.349998,2278900,74.78520035
2020-07-02,87.449997,2489900,74.77270035
2020-07-06,87.699997,2050000,74.75080032999999
2020-07-07,85.589996,2253100,74.69740028999999
2020-07-08,87.18,2058400,74.66520026999999
2020-07-09,84.949997,2034200,74.61260024999999
2020-07-10,84.900002,1688400,74.56000022999999
2020-07-13,85.599998,1873400,74.50660018999999
2020-07-14,86.889999,1869400,74.45620017999998
2020-07-15,88.41999799999999,2010100,74.43780013999998
2020-07-16,88.349998,1464900,74.46630011999997
2020-07-17,87.959999,1290300,74.52700011999997
2020-07-20,88.379997,2200900,74.58900008999997
2020-07-21,90.279999,2181600,74.70870009999997
2020-07-22,97.360001,7995600,74.92580008999998
2020-07-23,96.08000200000001,2862400,75.09050009999997
2020-07-24,96.989998,2134200,75.29490004999997
2020-07-27,97.91999799999999,2280300,75.46999998999996
2020-07-28,97.190002,1475000,75.66319997999997
2020-07-29,98.099998,1395600,75.90599995999997
2020-07-30,100.029999,2231800,76.23759991999998
2020-07-31,99.589996,1888000,76.53229984999997
2020-08-03,100.889999,1596900,76.88749980999997
2020-08-04,100.510002,1267700,77.33859980999996
2020-08-05,101.910004,1869700,77.74709983999998
2020-08-06,102.75,2479600,78.20159984999998
2020-08-07,102.900002,1781000,78.62739986999998
2020-08-10,104.220001,1981700,79.12959987999997
2020-08-11,104.120003,1489500,79.62329990999997
2020-08-12,104.980003,1217300,80.15659991999998
2020-08-13,107.900002,2281100,80.72869994999998
2020-08-14,109.489998,2552100,81.23159991999997
2020-08-17,110.790001,2260900,81.73389991999997
2020-08-18,110.519997,2216000,82.21029987999997
2020-08-19,111.959999,3060500,82.70519985999998
2020-08-20,111.699997,2109600,83.22469982999998
2020-08-21,114.0,3811400,83.79469982999997
2020-08-24,117.370003,5434600,84.42939983999997
2020-08-25,112.639999,10462400,85.02819984999998
2020-08-26,112.309998,4124400,85.61649983
2020-08-27,111.220001,2760500,86.12719981999999
2020-08-28,111.230003,2366200,86.62199985
2020-08-31,110.910004,2509200,87.08659991999998
2020-09-01,113.5,2364900,87.56169994
2020-09-02,114.019997,2508300,88.01849994999999
2020-09-03,108.699997,2452000,88.40699993999999
2020-09-04,106.309998,2543700,88.82249989999998
2020-09-08,105.260002,2911300,89.22529988999999
2020-09-09,108.849998,2245400,89.60979984999999
2020-09-10,107.379997,2177600,89.98569980999999
