Date,Close,Volume,100_MA
2018-05-02,56.700001,7299100,58.04790017999994
2018-05-03,56.130001,7152400,58.01780019999995
2018-05-04,57.68,9279200,58.00850018999995
2018-05-07,57.450001,10630600,57.99230019999995
2018-05-08,57.669998,7234000,57.97630017999995
2018-05-09,57.040001000000004,7015300,57.95180016999995
2018-05-10,57.650002,6565800,57.93130017999995
2018-05-11,57.27,5843400,57.92110016999995
2018-05-14,57.130001,5871800,57.912100189999954
2018-05-15,56.639998999999996,7415800,57.89840019999996
2018-05-16,57.150002,4843900,57.89260021999997
2018-05-17,57.200001,6110100,57.88880020999997
2018-05-18,57.16,7786000,57.887400219999975
2018-05-21,57.34,5379300,57.88940022999997
2018-05-22,56.959998999999996,5355600,57.88630021999997
2018-05-23,57.490002000000004,5339900,57.88310022999996
2018-05-24,57.68,5681600,57.885600229999966
2018-05-25,57.919998,6783800,57.88850019999996
2018-05-29,57.23,6475900,57.87370020999996
2018-05-30,57.48,5762400,57.859200209999955
2018-05-31,56.669998,9433000,57.82980017999996
2018-06-01,56.91,4967700,57.805800169999955
2018-06-04,57.07,7484100,57.78470016999995
2018-06-05,55.68,18278800,57.743300169999955
2018-06-06,57.169998,13709800,57.71500014999996
2018-06-07,57.139998999999996,7919800,57.682400119999954
2018-06-08,56.599998,8433500,57.64280008999995
2018-06-11,56.48,7181700,57.60100008999995
2018-06-12,56.48,8249700,57.55490008999995
2018-06-13,56.209998999999996,8283200,57.50440009999995
2018-06-14,57.02,11049700,57.460500099999955
2018-06-15,57.110001000000004,12408300,57.41470011999995
2018-06-18,57.220001,9676900,57.37860010999995
2018-06-19,57.43,9965500,57.34740011999995
2018-06-20,52.220001,62091100,57.289700109999956
2018-06-21,50.619999,30723000,57.22570009999995
2018-06-22,51.240002000000004,24429600,57.16620012999994
2018-06-25,50.66,15578600,57.10470011999994
2018-06-26,50.380001,12930600,57.04850012999995
2018-06-27,49.84,14576900,56.989200129999944
2018-06-28,48.540001000000004,33210100,56.92770014999994
2018-06-29,48.849998,17413000,56.86010011999994
2018-07-02,49.060001,9870900,56.80610013999994
2018-07-03,48.77,7517500,56.756100139999944
2018-07-05,48.610001000000004,9630500,56.696400129999944
2018-07-06,48.98,10712000,56.632400119999936
2018-07-09,49.900002,12811700,56.574700159999935
2018-07-10,50.419998,9038000,56.519000119999944
2018-07-11,50.139998999999996,9542400,56.45460008999995
2018-07-12,50.25,9339200,56.39230008999996
2018-07-13,51.619999,21718400,56.34880006999995
2018-07-16,50.939999,16974900,56.29720007999995
2018-07-17,51.279999,11421300,56.256000049999955
2018-07-18,51.150002,13549500,56.20610007999996
2018-07-19,51.34,11415600,56.147800099999955
2018-07-20,50.91,11024100,56.09120009999996
2018-07-23,51.189999,8406800,56.032100109999966
2018-07-24,51.169998,9921500,55.98210010999996
2018-07-25,51.619999,11368000,55.92900009999996
2018-07-26,51.450001,11114800,55.87360008999996
2018-07-27,52.150002,15770300,55.82480011999996
2018-07-30,51.900002,14448400,55.77350014999996
2018-07-31,52.389998999999996,9228200,55.722700129999964
2018-08-01,51.93,11952400,55.65740013999997
2018-08-02,51.68,13636400,55.58020011999997
2018-08-03,52.23,8246100,55.51200012999997
2018-08-06,52.07,6505800,55.44440010999997
2018-08-07,52.07,5869400,55.37140011999997
2018-08-08,51.549999,7257200,55.29690010999997
2018-08-09,51.919998,7175400,55.23310009999997
2018-08-10,51.509997999999996,10539300,55.16160007999997
2018-08-13,51.810001,7911300,55.09500007999997
2018-08-14,52.59,9385400,55.04320007999997
2018-08-15,52.75,9566000,55.007600069999974
2018-08-16,53.040001000000004,8721200,54.96000008999997
2018-08-17,53.560001,8166900,54.92100010999998
2018-08-20,53.919998,9791200,54.88120006999998
2018-08-21,54.0,7990000,54.84230007999998
2018-08-22,52.82,10369600,54.80810005999998
2018-08-23,52.66,8567600,54.754700059999976
2018-08-24,52.75,9849800,54.69390003999998
2018-08-27,52.970001,6443200,54.632200059999974
2018-08-28,53.049999,7171900,54.57930004999997
2018-08-29,53.25,6604900,54.524800039999974
2018-08-30,53.099998,5576400,54.461700019999974
2018-08-31,53.450001,10892800,54.40200004999997
2018-09-04,53.529999,8235200,54.34300003999997
2018-09-05,53.790001000000004,7966300,54.28850002999998
2018-09-06,54.209998999999996,7803400,54.23630001999997
2018-09-07,54.860001000000004,10231700,54.18660000999998
2018-09-10,54.970001,8621000,54.141300019999974
2018-09-11,55.119999,7873900,54.10029999999997
2018-09-12,54.970001,7297300,54.070000009999966
2018-09-13,54.889998999999996,8566600,54.037299999999966
2018-09-14,54.75,6827700,54.00669998999997
2018-09-17,54.57,9277200,53.97529999999997
2018-09-18,55.07,7569600,53.932199989999965
2018-09-19,55.43,7451600,53.902899979999965
2018-09-20,56.43,10582600,53.89149997999997
2018-09-21,57.450001,25800500,53.884699979999965
2018-09-24,56.689999,10616000,53.88459995999997
2018-09-25,56.900002,9445500,53.89229996999997
2018-09-26,57.27,7757300,53.88819996999997
2018-09-27,57.34,6606200,53.88709995999997
2018-09-28,56.84,8975900,53.87879997999997
2018-10-01,55.580002,12726900,53.86419998999996
2018-10-02,55.59,12680800,53.84359996999996
2018-10-03,55.470001,7383500,53.82559997999995
2018-10-04,55.889998999999996,9722000,53.81319995999995
2018-10-05,55.759997999999996,9734000,53.80439994999994
2018-10-08,56.540001000000004,9623900,53.79829993999994
2018-10-09,57.709998999999996,24855700,53.80339991999994
2018-10-10,56.009997999999996,14190500,53.79189989999993
2018-10-11,54.860001000000004,15316900,53.767099909999935
2018-10-12,56.450001,13980500,53.76199992999994
2018-10-15,56.75,10175100,53.75459990999994
2018-10-16,57.810001,11731400,53.75589991999994
2018-10-17,59.099998,14631000,53.767699919999934
2018-10-18,58.639998999999996,12184700,53.78179990999993
2018-10-19,58.66,10180500,53.79359990999994
2018-10-22,58.900002,8680200,53.81589994999994
2018-10-23,58.810001,12834200,53.83489995999994
2018-10-24,58.060001,12189700,53.84479996999994
2018-10-25,58.959998999999996,9569600,53.877599959999934
2018-10-26,58.07,13367600,53.88659997999993
2018-10-29,58.369999,14412800,53.898899979999925
2018-10-30,58.59,14230100,53.918799999999926
2018-10-31,58.27,11560400,53.93669999999994
2018-11-01,58.630001,18772400,53.95820000999995
2018-11-02,64.32,45573000,54.03930001999995
2018-11-05,64.480003,23242600,54.11390004999994
2018-11-06,66.010002,16065400,54.20290005999994
2018-11-07,68.160004,16465000,54.312300089999944
2018-11-08,68.720001,14081700,54.42520009999994
2018-11-09,68.599998,8637200,54.58900006999994
2018-11-12,67.910004,12789600,54.76190011999994
2018-11-13,67.410004,16637000,54.92360013999994
2018-11-14,67.040001,13350500,55.08740014999995
2018-11-15,67.620003,15246500,55.25980016999994
2018-11-16,68.160004,9287900,55.443000209999944
2018-11-19,67.910004,10855400,55.636700239999946
2018-11-20,67.18,11208900,55.82000025999995
2018-11-21,66.769997,10978100,55.99710021999996
2018-11-23,65.699997,7779800,56.16640018999995
2018-11-26,65.690002,13066800,56.337200199999955
2018-11-27,66.08000200000001,13169100,56.50820021999996
2018-11-28,66.82,12867600,56.677400199999944
2018-11-29,66.879997,9605500,56.84200018999994
2018-11-30,66.720001,27308900,57.00780020999994
2018-12-03,67.5,13834300,57.18030020999994
2018-12-04,66.650002,13555100,57.330600239999946
2018-12-06,66.550003,17222200,57.48670027999995
2018-12-07,65.470001,11057500,57.628600299999945
2018-12-10,65.489998,12148300,57.77200025999994
2018-12-11,65.91999799999999,10903100,57.91780023999994
2018-12-12,66.129997,11115800,58.07000020999995
2018-12-13,66.910004,10016200,58.22720025999995
2018-12-14,65.339996,16834000,58.36890023999994
2018-12-17,64.470001,15143100,58.49740025999994
2018-12-18,64.91999799999999,10523500,58.63210022999994
2018-12-19,64.059998,14390100,58.751200189999935
2018-12-20,62.150002,20264600,58.853700189999934
2018-12-21,61.389998999999996,23524900,58.94370018999994
2018-12-24,60.560001,6323300,59.03000019999993
2018-12-26,63.080002,16646200,59.144000219999924
2018-12-27,63.200001,11308100,59.25370022999993
2018-12-28,63.389998999999996,7711900,59.366900219999934
2018-12-31,64.400002,7689800,59.49020023999994
2019-01-02,64.32,10094000,59.61790024999994
2019-01-03,61.529999,14390100,59.71400025999994
2019-01-04,63.57,12694400,59.83460027999994
2019-01-07,63.57,10337600,59.95220026999994
2019-01-08,63.619999,10809700,60.062500259999936
2019-01-09,63.880001,13080300,60.17380026999994
2019-01-10,64.190002,10397600,60.28530027999994
2019-01-11,63.73,13805700,60.38700026999994
2019-01-14,63.369999,9929600,60.48150027999993
2019-01-15,64.08000200000001,7930400,60.58230029999992
2019-01-16,63.77,8091300,60.69180029999993
2019-01-17,64.279999,6767100,60.80800028999994
2019-01-18,64.699997,9835200,60.92750025999993
2019-01-22,65.389999,16414300,61.05170023999994
2019-01-23,66.43,12372400,61.18550024999994
2019-01-24,64.739998,29719800,61.300400229999944
2019-01-25,67.089996,21885800,61.44030020999994
2019-01-28,66.900002,11537700,61.57480021999994
2019-01-29,67.040001,10703400,61.70990023999994
2019-01-30,68.150002,11702500,61.85350024999994
2019-01-31,68.139999,24233300,61.992800249999945
2019-02-01,68.110001,10309200,62.125300249999945
2019-02-04,67.58000200000001,13562400,62.25140025999995
2019-02-05,69.339996,12781600,62.39360022999995
2019-02-06,68.849998,10283400,62.53240019999995
2019-02-07,69.139999,10109200,62.674900199999946
2019-02-08,69.75,8862000,62.824900199999945
2019-02-11,69.989998,9229700,62.97910017999995
2019-02-12,69.75,8848900,63.12590017999995
2019-02-13,70.510002,10264000,63.27670019999995
2019-02-14,70.839996,9441100,63.42080015999994
2019-02-15,70.709999,13924600,63.55340013999994
2019-02-19,70.199997,9208400,63.68850011999994
2019-02-20,70.389999,9671800,63.82340008999993
2019-02-21,70.699997,10933500,63.95770005999992
2019-02-22,71.300003,11311600,64.09730008999992
2019-02-25,71.050003,12071200,64.23940011999993
2019-02-26,71.139999,12302300,64.39500008999993
2019-02-27,70.150002,13274800,64.54060010999993
2019-02-28,70.260002,18956700,64.68850011999993
2019-03-01,70.849998,8067700,64.83810010999993
2019-03-04,70.949997,9219700,64.99000009999992
2019-03-05,71.58000200000001,10496100,65.14040010999992
2019-03-06,71.269997,7666100,65.27600008999993
2019-03-07,70.610001,7814700,65.42200011999992
2019-03-08,69.360001,12363900,65.56700011999992
2019-03-11,69.68,11518300,65.69930010999992
2019-03-12,70.050003,12751700,65.83230013999993
2019-03-13,70.099998,13798600,65.95520010999992
2019-03-14,70.739998,9249200,66.07160010999992
2019-03-15,70.66999799999999,13096900,66.19190009999993
2019-03-18,70.839996,5682400,66.31370005999993
2019-03-19,71.379997,7810700,66.43850000999993
2019-03-20,71.629997,9512400,66.56669996999993
2019-03-21,72.260002,8044400,66.70869997999993
2019-03-22,71.959999,8022800,66.83869997999993
2019-03-25,72.300003,6453800,66.98100000999993
2019-03-26,72.959999,7624000,67.12690000999993
2019-03-27,72.739998,7662700,67.26839998999993
2019-03-28,73.959999,6709600,67.42529997999992
2019-03-29,74.339996,9099500,67.58239992999992
2019-04-01,73.959999,8108400,67.67879991999992
2019-04-02,74.269997,5520900,67.77669985999992
2019-04-03,74.33000200000001,6755600,67.85989985999993
2019-04-04,74.349998,5449800,67.92179979999992
2019-04-05,75.029999,5346200,67.98489977999992
2019-04-08,75.199997,5140400,68.05089976999993
2019-04-09,75.120003,4905800,68.12299975999991
2019-04-10,75.480003,6066300,68.20369974999991
2019-04-11,75.870003,6042600,68.2919997699999
2019-04-12,76.650002,5194800,68.38229975999991
2019-04-15,76.160004,7632200,68.46229975999991
2019-04-16,75.699997,8336600,68.54019968999991
2019-04-17,75.120003,9439000,68.61959971999991
2019-04-18,76.059998,6607800,68.7124997299999
2019-04-22,75.400002,4883100,68.80949977999991
2019-04-23,75.989998,5273900,68.9124997399999
2019-04-24,76.389999,9347300,69.0155997099999
2019-04-25,77.110001,11084500,69.1184997199999
2019-04-26,77.449997,12550500,69.2241997199999
2019-04-29,76.910004,5426800,69.32609974999991
2019-04-30,77.68,7384400,69.42789974999991
2019-05-01,77.519997,6678000,69.53659969999991
2019-05-02,77.470001,6247500,69.64579967999991
2019-05-03,78.050003,4967900,69.77159969999991
2019-05-06,78.059998,5607500,69.8972996999999
2019-05-07,77.959999,8115800,70.0176997099999
2019-05-08,78.050003,7799900,70.13689976999991
2019-05-09,77.900002,7326600,70.24679974999991
2019-05-10,78.41999799999999,6448600,70.37759976999992
2019-05-13,76.68,9778500,70.49969975999993
2019-05-14,77.059998,6870900,70.62109975999992
2019-05-15,77.760002,5415500,70.75809979999991
2019-05-16,78.900002,6941800,70.92559979999992
2019-05-17,78.910004,7379900,71.10079984999992
2019-05-20,76.660004,11475000,71.26179987999993
2019-05-21,77.529999,5808500,71.40629984999993
2019-05-22,77.25,5602300,71.54679983999993
2019-05-23,76.410004,9213200,71.67699988999993
2019-05-24,76.150002,5627600,71.79449988999994
2019-05-28,75.699997,16205200,71.90829985999993
2019-05-29,75.279999,10511600,72.04579985999993
2019-05-30,76.16999799999999,7178400,72.17179983999993
2019-05-31,76.059998,7625700,72.29669981999994
2019-06-03,76.220001,8122200,72.42269983999994
2019-06-04,78.519997,11685000,72.56909979999995
2019-06-05,79.959999,7437100,72.72679976999993
2019-06-06,81.400002,10457200,72.90349978999994
2019-06-07,82.480003,11278800,73.09459982999994
2019-06-10,81.93,8102800,73.27309980999995
2019-06-11,82.370003,6226400,73.45909983999995
2019-06-12,82.93,6088800,73.64559984999994
2019-06-13,83.349998,7156800,73.83209985999994
2019-06-14,84.239998,9226500,74.02059984999994
2019-06-17,83.019997,9313700,74.18649981999994
2019-06-18,82.91999799999999,10582600,74.36829981999995
2019-06-19,83.809998,5401400,74.53549983999994
2019-06-20,84.690002,5215800,74.71339983999995
2019-06-21,83.82,12610000,74.88119982999994
2019-06-24,83.650002,6692500,75.03619982999994
2019-06-25,84.25,7312300,75.19729983999994
2019-06-26,83.379997,7576400,75.34999979999994
2019-06-27,83.559998,6084200,75.50979975999994
2019-06-28,83.83000200000001,6735300,75.65469981999995
2019-07-01,84.550003,7935100,75.81169986999994
2019-07-02,85.510002,6205800,75.97539989999994
2019-07-03,87.790001,7818600,76.15579990999996
2019-07-05,87.790001,5733100,76.33379993999995
2019-07-08,87.440002,6359500,76.51069995999995
2019-07-09,87.230003,5355400,76.67789996999996
2019-07-10,88.379997,5293000,76.85329997999996
2019-07-11,89.07,6191400,77.03689998999995
2019-07-12,89.769997,5628000,77.23259998999997
2019-07-15,90.160004,6061300,77.43030003999996
2019-07-16,90.08000200000001,5591900,77.62410008999997
2019-07-17,90.25,4635900,77.81360005999996
2019-07-18,91.5,6471400,78.01810002999996
2019-07-19,90.300003,10804800,78.20970006999997
2019-07-22,90.91999799999999,5636600,78.41740002999997
2019-07-23,90.110001,7609200,78.61590001999997
2019-07-24,90.650002,5388100,78.81390005999997
2019-07-25,90.980003,8106300,79.01420011999997
2019-07-26,99.110001,20846500,79.28950010999998
2019-07-29,98.019997,11184500,79.55700010999998
2019-07-30,96.650002,7248300,79.81740011999997
2019-07-31,94.690002,9912100,80.07070012999998
2019-08-01,95.379997,8342300,80.32770009999997
2019-08-02,95.510002,6381700,80.58230008999998
2019-08-05,93.699997,8917400,80.81830007999997
2019-08-06,95.339996,7438000,81.06430005999997
2019-08-07,95.220001,6414000,81.30980008999997
2019-08-08,96.269997,7423600,81.56410009999996
2019-08-09,96.300003,5209200,81.81330015999997
2019-08-12,94.910004,5513800,82.04610022999995
2019-08-13,96.629997,8915600,82.28980017999994
2019-08-14,94.91999799999999,9989500,82.51940016999994
2019-08-15,95.529999,5559400,82.75170012999993
2019-08-16,96.519997,4852200,82.98730010999992
2019-08-19,96.660004,5324900,83.22650016999992
2019-08-20,95.629997,6809100,83.44320014999992
2019-08-21,96.32,4740500,83.6630001899999
2019-08-22,96.489998,5146200,83.8883001799999
2019-08-23,94.699997,8076600,84.0926001799999
2019-08-26,96.5,5802600,84.31430015999989
2019-08-27,96.089996,6539800,84.5317001399999
2019-08-28,97.07,4948800,84.75210014999989
2019-08-29,97.699997,4514300,84.9771001499999
2019-08-30,96.559998,5209500,85.1915000999999
2019-09-03,96.769997,5150700,85.40440003999989
2019-09-04,96.110001,12937000,85.60680001999988
2019-09-05,95.559998,5514400,85.79589997999989
2019-09-06,95.739998,3991800,85.99169991999989
2019-09-09,94.160004,6523300,86.17629998999988
2019-09-10,90.349998,12490900,86.32859993999988
2019-09-11,90.980003,8406600,86.47779998999988
2019-09-12,92.059998,6862200,86.64439994999988
2019-09-13,90.480003,6972300,86.7892999999999
2019-09-16,89.41999799999999,6339200,86.91959998999988
2019-09-17,90.75,6493200,87.05599997999988
2019-09-18,90.959999,4510700,87.19109999999989
2019-09-19,91.559998,4843600,87.3375999399999
2019-09-20,90.07,10913800,87.4614999399999
2019-09-23,90.809998,4532400,87.59439994999991
2019-09-24,89.91999799999999,5662600,87.71889991999991
2019-09-25,90.349998,4764000,87.8418998699999
2019-09-26,89.800003,5026400,87.9592999199999
2019-09-27,88.370003,5987700,88.0633999599999
2019-09-30,88.41999799999999,6588300,88.16709990999989
2019-10-01,86.510002,6719400,88.25319990999989
2019-10-02,84.32,9858200,88.31219992999989
2019-10-03,84.66999799999999,5989000,88.39209990999989
2019-10-04,85.91999799999999,5869000,88.48069990999987
2019-10-07,85.849998,4382900,88.56159986999987
2019-10-08,84.910004,6100400,88.62169988999986
2019-10-09,85.849998,4427200,88.69109982999986
2019-10-10,85.959999,3986000,88.78409977999986
2019-10-11,86.360001,5611000,88.87239979999985
2019-10-14,86.620003,4881000,88.96609982999986
2019-10-15,86.449997,4695100,89.06649975999986
2019-10-16,86.709999,3698700,89.17209972999986
2019-10-17,86.290001,4359400,89.27799976999987
2019-10-18,86.029999,4631200,89.38549976999985
2019-10-21,85.349998,4861200,89.47729976999986
2019-10-22,83.459999,5767500,89.55129977999987
2019-10-23,82.739998,7136200,89.61649974999986
2019-10-24,83.18,4591100,89.66309977999987
2019-10-25,83.379997,5235300,89.69729975999986
2019-10-28,83.599998,6653400,89.71929971999985
2019-10-29,84.129997,5699100,89.73579965999984
2019-10-30,84.190002,8731300,89.75839967999984
2019-10-31,84.559998,14008800,89.78029962999985
2019-11-01,83.209999,10658500,89.78309961999985
2019-11-04,82.370003,8271200,89.77329966999986
2019-11-05,81.889999,7054400,89.74979967999987
2019-11-06,82.989998,6365300,89.74949968999987
2019-11-07,81.949997,7221400,89.73979967999986
2019-11-08,81.769997,7054800,89.71939966999986
2019-11-11,82.43,5828200,89.69679964999986
2019-11-12,83.32,8551400,89.69179964999987
2019-11-13,83.940002,7407900,89.69469964999986
2019-11-14,84.379997,5285100,89.69599961999985
2019-11-15,84.209999,7533000,89.70429963999986
2019-11-18,84.019997,6432200,89.70889962999985
2019-11-19,83.660004,6008400,89.70719964999984
2019-11-20,83.599998,6248700,89.69769959999984
2019-11-21,82.300003,8300500,89.66559960999983
2019-11-22,83.019997,6080400,89.61789956999982
2019-11-25,83.75,5450400,89.57749955999984
2019-11-26,84.559998,7651500,89.54869951999984
2019-11-27,85.769997,7502400,89.53409945999984
2019-11-29,85.43,3857000,89.50459948999983
2019-12-02,84.57,6425800,89.45959948999983
2019-12-03,84.82,6049800,89.41009951999985
2019-12-04,85.400002,5940300,89.36249949999984
2019-12-05,84.449997,5170800,89.30619944999984
2019-12-06,86.32,8499800,89.26689944999984
2019-12-09,86.279999,7164700,89.21469943999983
2019-12-10,86.040001,7944800,89.17209941999982
2019-12-11,86.589996,4921900,89.12879939999985
2019-12-12,88.209999,10282100,89.10979937999986
2019-12-13,88.66999799999999,6714100,89.08999933999985
2019-12-16,88.779999,6705600,89.06799929999984
2019-12-17,88.129997,7296900,88.95819925999986
2019-12-18,87.989998,5859200,88.85789926999985
2019-12-19,88.519997,6022100,88.77659921999984
2019-12-20,88.459999,14271500,88.71429918999985
2019-12-23,88.230003,4349700,88.64279924999987
2019-12-24,88.519997,1847800,88.57289919999985
2019-12-26,88.08000200000001,4177700,88.51669924999986
2019-12-27,88.129997,4129300,88.44459925999985
2019-12-30,87.440002,4655600,88.36679926999985
2019-12-31,87.91999799999999,4115600,88.28329927999985
2020-01-02,89.349998,6473800,88.21379922999984
2020-01-03,88.83000200000001,4874100,88.15299920999985
2020-01-06,88.129997,5409800,88.06799920999985
2020-01-07,87.860001,6514700,87.99739923999985
2020-01-08,88.879997,7296300,87.93089921999984
2020-01-09,90.529999,9443500,87.87099923999986
2020-01-10,90.160004,7097900,87.80599923999985
2020-01-13,91.08000200000001,7382500,87.76049928999986
2020-01-14,90.989998,5855200,87.70719926999986
2020-01-15,91.540001,6145300,87.65769929999986
2020-01-16,92.58000200000001,5180300,87.63649934999987
2020-01-17,93.620003,6962800,87.60769937999987
2020-01-21,92.529999,7094600,87.57209940999986
2020-01-22,92.529999,6157400,87.52669939999987
2020-01-23,93.75,6100600,87.48719942999988
2020-01-24,92.029999,7815500,87.44189943999987
2020-01-27,88.730003,11066500,87.36149949999988
2020-01-28,88.599998,11922400,87.28639946999989
2020-01-29,86.720001,17678700,87.19799949999988
2020-01-30,85.839996,12224900,87.09899947999989
2020-01-31,84.83000200000001,11693900,87.0056994599999
2020-02-03,86.010002,9092600,86.96229949999992
2020-02-04,88.379997,9997100,86.93629943999991
2020-02-05,87.559998,9982700,86.89129943999991
2020-02-06,86.150002,8901400,86.8479994299999
2020-02-07,86.41999799999999,8073900,86.81799942999992
2020-02-10,87.529999,7289300,86.78579941999992
2020-02-11,87.510002,5098500,86.75129944999992
2020-02-12,88.57,7747800,86.72139946999991
2020-02-13,89.93,8576600,86.7199994699999
2020-02-14,89.279999,5686900,86.7046994799999
2020-02-18,89.230003,5288800,86.69779952999993
2020-02-19,90.139999,5210800,86.69569953999994
2020-02-20,88.599998,5969200,86.68369948999992
2020-02-21,87.360001,5800500,86.67359946999991
2020-02-24,84.519997,8313600,86.63459945999992
2020-02-25,82.190002,9404000,86.5913994599999
2020-02-26,80.66999799999999,10541500,86.5548994399999
2020-02-27,78.290001,17120800,86.4910994699999
2020-02-28,78.43,19120200,86.41619948999991
2020-03-02,82.379997,14258700,86.38149947999992
2020-03-03,78.599998,12395900,86.31839941999992
2020-03-04,79.66999799999999,10999600,86.25659941999992
2020-03-05,76.190002,12545300,86.1588994499999
2020-03-06,75.339996,18080100,86.04869939999992
2020-03-09,70.83000200000001,15930300,85.89079938999993
2020-03-10,74.870003,18414000,85.77499944999992
2020-03-11,68.300003,17138000,85.59089948999991
2020-03-12,62.099998,25170600,85.34899945999992
2020-03-13,69.91999799999999,19247200,85.18789944999992
2020-03-16,58.59,23354300,84.92029946999992
2020-03-17,58.98,25045200,84.67549947999991
2020-03-18,56.330002,28770600,84.41139951999992
2020-03-19,61.41,25167400,84.19369951999992
2020-03-20,58.029999,28420600,83.94019953999992
2020-03-23,56.549999,24905800,83.66969954999993
2020-03-24,64.879997,28286200,83.47719954999994
2020-03-25,65.809998,22977200,83.29339950999994
2020-03-26,69.900002,20997500,83.14679954999994
2020-03-27,66.339996,18950500,82.97809951999994
2020-03-30,67.860001,14199700,82.83299949999993
2020-03-31,65.739998,20109800,82.67149948999992
2020-04-01,62.619999,12880400,82.46779949999993
2020-04-02,65.0,18175000,82.29829952999994
2020-04-03,63.049999,14676500,82.11109954999995
2020-04-06,67.790001,18010800,81.96469955999993
2020-04-07,68.709999,13799400,81.81859954999994
2020-04-08,71.57,10417600,81.69489952999994
2020-04-09,73.879997,19769600,81.58989952999993
2020-04-13,71.760002,11191800,81.46539955999994
2020-04-14,73.66999799999999,10912000,81.36189956999993
2020-04-15,72.550003,10642500,81.25079955999993
2020-04-16,73.510002,11946800,81.14989959999994
2020-04-17,77.099998,14268400,81.09789954999992
2020-04-20,75.32,9684700,81.02089957999992
2020-04-21,72.720001,10345800,80.91059958999992
2020-04-22,77.449997,11355300,80.83949957999992
2020-04-23,75.150002,15513400,80.73329962999992
2020-04-24,75.58000200000001,8460600,80.63479964999992
2020-04-27,77.739998,8258500,80.56649962999991
2020-04-28,78.690002,12801400,80.50519964999992
2020-04-29,76.860001,24575500,80.41979963999992
2020-04-30,76.730003,15186000,80.34259969999992
2020-05-01,73.790001,11216700,80.21729970999992
2020-05-04,71.889999,12921800,80.07339970999992
2020-05-05,72.900002,12976000,79.94199971999993
2020-05-06,72.959999,12740900,79.80569974999992
2020-05-07,76.0,13360500,79.68359975999992
2020-05-08,77.870003,11921800,79.57559980999991
2020-05-11,75.870003,9004500,79.44649984999992
2020-05-12,74.349998,8549900,79.30869985999992
2020-05-13,73.620003,11532700,79.16499990999992
2020-05-14,74.190002,11932300,79.02169995999992
2020-05-15,74.160004,9489100,78.87870000999992
2020-05-18,76.230003,8912500,78.75870000999993
2020-05-19,75.860001,6484900,78.63210004999992
2020-05-20,77.760002,7790500,78.52890004999992
2020-05-21,78.050003,10312600,78.42810010999992
2020-05-22,77.620003,7653300,78.32990011999992
2020-05-26,77.760002,8422200,78.22830015999992
2020-05-27,78.599998,8245300,78.12080015999992
2020-05-28,78.540001,8331400,78.01790014999992
2020-05-29,77.989998,10109000,77.91650015999993
2020-06-01,78.32,7922000,77.82110014999992
2020-06-02,77.779999,9521000,77.71010016999992
2020-06-03,79.58000200000001,9956700,77.60060019999992
2020-06-04,78.739998,7667600,77.48640013999992
2020-06-05,82.139999,12030800,77.39700010999992
2020-06-08,83.559998,10229600,77.32270010999991
2020-06-09,82.370003,7999800,77.23100012999991
2020-06-10,79.010002,19683800,77.09530012999991
2020-06-11,72.57,26422200,76.88480009999991
2020-06-12,76.379997,18521600,76.7233000799999
2020-06-15,76.959999,14644700,76.5676000799999
2020-06-16,77.839996,10890100,76.4085000399999
2020-06-17,77.099998,6904200,76.25920002999989
2020-06-18,76.309998,8486000,76.13499997999989
2020-06-19,75.400002,12538600,76.0030000199999
2020-06-22,75.400002,8238600,75.8898000299999
2020-06-23,75.489998,8076600,75.78630004999991
2020-06-24,73.639999,12306400,75.67440001999991
2020-06-25,73.849998,8624800,75.5527999799999
2020-06-26,71.57,17627800,75.3847000099999
2020-06-29,73.480003,8653000,75.2439000599999
2020-06-30,73.589996,11324000,75.1182999999999
2020-07-01,74.029999,6750000,74.9944000099999
2020-07-02,73.779999,6544400,74.8569000099999
2020-07-06,75.440002,7235300,74.7362000099999
2020-07-07,74.25,7515100,74.59300000999991
2020-07-08,74.139999,7346200,74.4350999999999
2020-07-09,73.57,9618200,74.2780000099999
2020-07-10,74.290001,7524200,74.1285999899999
2020-07-13,72.650002,9464500,73.9537000199999
2020-07-14,72.730003,8780900,73.7950000699999
2020-07-15,75.610001,10300700,73.67750006999991
2020-07-16,74.389999,6649300,73.5762000899999
2020-07-17,74.160004,6087500,73.49590010999991
2020-07-20,74.959999,8832700,73.4388001199999
2020-07-21,75.440002,10639800,73.4103001299999
2020-07-22,77.239998,9213100,73.3984001099999
2020-07-23,75.360001,7795100,73.32820014999989
2020-07-24,75.779999,5673400,73.3000001599999
2020-07-27,76.459999,6771100,73.26790016999989
2020-07-28,74.639999,12273400,73.25240013999989
2020-07-29,77.41999799999999,15261100,73.2732001599999
2020-07-30,76.639999,7889800,73.3313001299999
2020-07-31,76.529999,7425000,73.3479000899999
2020-08-03,75.5,7138300,73.4199000599999
2020-08-04,75.129997,12792400,73.5502000499999
2020-08-05,75.779999,7823100,73.60880005999991
2020-08-06,75.660004,6764800,73.77950009999991
2020-08-07,75.790001,6568000,73.94760010999991
2020-08-10,77.470001,6604300,74.15900009999991
2020-08-11,78.870003,10238500,74.33360012999991
2020-08-12,79.290001,5378800,74.54620014999992
2020-08-13,79.019997,4383400,74.77090012999992
2020-08-14,78.370003,3771300,74.90580018999992
2020-08-17,78.949997,5360400,75.03720017999991
