Date,Close,Volume,100_MA
2018-05-10,24.360001,4833800,26.34839999000001
2018-05-11,24.57,4480000,26.329599980000012
2018-05-14,24.73,6638000,26.30689998000001
2018-05-15,24.75,7364700,26.284899970000012
2018-05-16,24.940001000000002,8662300,26.261099980000008
2018-05-17,25.299999,16018900,26.238599980000007
2018-05-18,24.889999,18087600,26.204999970000006
2018-05-21,24.77,14442800,26.17469998000001
2018-05-22,24.700001,15212000,26.14460000000001
2018-05-23,24.57,11654200,26.113800000000012
2018-05-24,24.559998999999998,11077000,26.08489998000001
2018-05-25,24.610001,23188100,26.048000000000012
2018-05-29,24.5,9553600,26.014500000000012
2018-05-30,24.98,17992900,25.994500000000013
2018-05-31,24.33,17198800,25.964600000000008
2018-06-01,24.42,8364200,25.92910001000001
2018-06-04,24.75,12918900,25.898900010000013
2018-06-05,24.91,11807400,25.868100010000013
2018-06-06,24.68,10380600,25.83410001000001
2018-06-07,24.98,11063300,25.80250002000001
2018-06-08,25.360001,9620900,25.77360003000001
2018-06-11,25.540001,16035900,25.74230004000001
2018-06-12,25.690001000000002,14001200,25.70860006000001
2018-06-13,26.01,14093800,25.67150007000001
2018-06-14,26.16,9915000,25.63680008000001
2018-06-15,25.879998999999998,15321800,25.60250008000001
2018-06-18,26.01,8484100,25.567800080000012
2018-06-19,25.99,10292400,25.525100080000005
2018-06-20,26.18,12841800,25.47810009000001
2018-06-21,28.73,39946600,25.452000090000006
2018-06-22,29.690001000000002,34326000,25.440600100000005
2018-06-25,29.33,15978600,25.430300090000006
2018-06-26,29.0,13523400,25.418200100000004
2018-06-27,29.01,9889200,25.414900100000004
2018-06-28,28.43,14987100,25.414500110000002
2018-06-29,28.450001,7351300,25.408300120000003
2018-07-02,28.219998999999998,9545800,25.40150011
2018-07-03,28.700001,4641300,25.41280012
2018-07-05,28.6,8165500,25.422200120000003
2018-07-06,29.120001000000002,6987800,25.441400119999997
2018-07-09,28.75,5523500,25.447700109999996
2018-07-10,28.77,5882100,25.451400109999994
2018-07-11,27.969998999999998,10538300,25.443200089999994
2018-07-12,27.950001,7269300,25.435800089999997
2018-07-13,28.049999,6277300,25.441400079999998
2018-07-16,27.99,7527700,25.447200079999998
2018-07-17,28.42,8201900,25.45920009
2018-07-18,28.139999,8034600,25.46640008
2018-07-19,28.120001000000002,7362500,25.469100089999998
2018-07-20,28.139999,6672200,25.477800079999998
2018-07-23,28.290001,8076000,25.48950008
2018-07-24,27.959999,8851700,25.494500079999998
2018-07-25,28.280001000000002,10265500,25.50380009
2018-07-26,28.639999,7503600,25.51030008
2018-07-27,28.700001,5939100,25.517200090000003
2018-07-30,29.719998999999998,12226600,25.55210008
2018-07-31,29.0,9100600,25.61230008
2018-08-01,28.690001000000002,7644400,25.65840009
2018-08-02,29.74,9660500,25.71590009
2018-08-03,29.93,7332900,25.775100089999995
2018-08-06,29.91,5940400,25.839800079999996
2018-08-07,30.0,7375200,25.903500089999998
2018-08-08,30.610001,6901500,25.97270009
2018-08-09,29.82,6707500,26.03930009
2018-08-10,30.139999,6361200,26.106600080000003
2018-08-13,29.889999,5072700,26.17100006
2018-08-14,30.450001,10790900,26.24160008
2018-08-15,30.059998999999998,7588200,26.30940006
2018-08-16,30.530001000000002,10463800,26.376000060000006
2018-08-17,31.35,10983600,26.454800070000005
2018-08-20,31.4,5941100,26.532600060000004
2018-08-21,31.360001,5111600,26.606800060000005
2018-08-22,31.74,13288800,26.691400050000002
2018-08-23,32.310001,11686900,26.77860006
2018-08-24,31.200001,8486100,26.84980007
2018-08-27,31.190001000000002,6684100,26.92360009
2018-08-28,31.110001,5749600,26.9970001
2018-08-29,30.68,6886600,27.06840009
2018-08-30,31.040001,6507900,27.144200109999996
2018-08-31,31.5,7356500,27.224400109999998
2018-09-04,31.9,8774500,27.30740011
2018-09-05,31.959999,6881000,27.3897001
2018-09-06,32.560001,8404900,27.473600109999996
2018-09-07,32.369999,6488100,27.555000099999997
2018-09-10,31.75,10614100,27.626700099999997
2018-09-11,31.389999,14372000,27.69880009
2018-09-12,31.73,11846000,27.77490008
2018-09-13,28.58,32474400,27.812800069999998
2018-09-14,27.799999,18729600,27.837000069999995
2018-09-17,28.84,16749800,27.86910008
2018-09-18,29.290001,10436600,27.905700099999994
2018-09-19,28.879998999999998,10168400,27.939300089999993
2018-09-20,29.18,9027600,27.97920007999999
2018-09-21,29.950001,16765400,28.031100089999992
2018-09-24,29.610001,10477500,28.081700109999993
2018-09-25,29.26,9837600,28.13560009999999
2018-09-26,29.389999,6790200,28.188100099999993
2018-09-27,29.0,9543600,28.238300099999993
2018-09-28,29.110001,7887900,28.28850010999999
2018-10-01,28.75,7692700,28.33240009999999
2018-10-02,29.08,8648400,28.37960008999999
2018-10-03,29.379998999999998,9948400,28.42770007999999
2018-10-04,28.780001000000002,8392500,28.468200089999993
2018-10-05,29.07,7899400,28.51140008999999
2018-10-08,29.35,4158500,28.55550007999999
2018-10-09,27.92,14954900,28.581700089999995
2018-10-10,27.73,10049500,28.610100099999997
2018-10-11,26.74,10385800,28.629800099999994
2018-10-12,26.92,10772800,28.65200008999999
2018-10-15,27.5,6745500,28.68130008999999
2018-10-16,27.200001,6548400,28.70770010999999
2018-10-17,27.290001,7415000,28.73450010999999
2018-10-18,27.360001,6446000,28.76310011999999
2018-10-19,27.559998999999998,6060700,28.78890010999999
2018-10-22,27.98,7857100,28.82540010999999
2018-10-23,28.43,8234500,28.86550010999999
2018-10-24,27.950001,7699100,28.89750011999999
2018-10-25,28.0,5803200,28.928400119999992
2018-10-26,27.58,8689800,28.957400119999992
2018-10-29,28.23,11927000,28.989900119999994
2018-10-30,30.09,18527200,29.037200109999993
2018-10-31,29.76,13348700,29.079400099999997
2018-11-01,29.33,9236300,29.115800089999997
2018-11-02,30.17,11641800,29.157400089999996
2018-11-05,30.610001,7014600,29.2019001
2018-11-06,30.83,6082900,29.251400109999995
2018-11-07,31.32,7791500,29.304500109999996
2018-11-08,31.35,5644000,29.358100109999995
2018-11-09,31.389999,6935400,29.410200099999997
2018-11-12,31.370001000000002,5927800,29.436600109999993
2018-11-13,31.379998999999998,6806100,29.45350009
2018-11-14,30.290001,8510700,29.4631001
2018-11-15,30.030001000000002,5861600,29.473400109999996
2018-11-16,30.24,4530900,29.485700109999993
2018-11-19,30.559998999999998,5879200,29.507000099999996
2018-11-20,29.59,6564800,29.518400089999997
2018-11-21,29.530001000000002,4690300,29.531500109999996
2018-11-23,29.690001000000002,1787000,29.541400109999994
2018-11-26,29.57,5399200,29.551100109999997
2018-11-27,30.040001,7007100,29.56030011
2018-11-28,30.25,5203100,29.575300109999997
2018-11-29,30.360001,4565900,29.59120012
2018-11-30,29.66,10031300,29.608100129999997
2018-12-03,29.76,9392600,29.62620012
2018-12-04,28.639999,13875800,29.63210012
2018-12-06,29.559998999999998,16511700,29.647800110000002
2018-12-07,29.17,10834500,29.655300110000002
2018-12-10,28.790001,7298300,29.661800130000003
2018-12-11,29.24,5495600,29.673000119999998
2018-12-12,29.75,8012100,29.689100129999996
2018-12-13,29.76,6421100,29.70380012
2018-12-14,29.549999,7924300,29.71970012
2018-12-17,28.92,6228900,29.726100109999997
2018-12-18,28.549999,7530800,29.725200109999996
2018-12-19,28.23,5751100,29.720500099999995
2018-12-20,27.68,11553400,29.700100109999994
2018-12-21,27.4,10979800,29.684100109999996
2018-12-24,26.6,3603900,29.663200099999994
2018-12-26,27.73,5446700,29.643100099999998
2018-12-27,27.379998999999998,7415700,29.61760009
2018-12-28,27.58,4054200,29.59430009
2018-12-31,27.5,5122800,29.569300090000002
2019-01-02,27.299999,5512200,29.53620007
2019-01-03,27.35,8780700,29.511500069999997
2019-01-04,27.66,10299000,29.486700079999995
2019-01-07,27.92,8238600,29.467000089999996
2019-01-08,28.459999,6063000,29.447100069999998
2019-01-09,28.049999,5669500,29.427000069999995
2019-01-10,28.48,6859900,29.406500059999995
2019-01-11,28.43,4447600,29.377300059999992
2019-01-14,28.299999,8317900,29.34630004999999
2019-01-15,28.620001000000002,4592400,29.318900049999993
2019-01-16,28.700001,5165400,29.288500059999997
2019-01-17,28.93,4386600,29.254700049999997
2019-01-18,29.43,5500100,29.237000039999995
2019-01-22,29.32,4577200,29.218300029999995
2019-01-23,29.24,5379600,29.199600019999995
2019-01-24,28.709999,9579200,29.179900009999997
2019-01-25,28.120001000000002,7997900,29.150700009999994
2019-01-28,28.219998999999998,5721900,29.117899999999995
2019-01-29,28.08,4151500,29.079699999999992
2019-01-30,28.26,4684600,29.042700009999994
2019-01-31,28.33,6217900,29.000399999999996
2019-02-01,28.07,5164500,28.957400009999997
2019-02-04,28.120001000000002,4005300,28.921100019999994
2019-02-05,28.299999,6587400,28.890200019999995
2019-02-06,28.290001,4837500,28.85580002999999
2019-02-07,28.18,4115700,28.85180002999999
2019-02-08,27.83,4411800,28.852100039999993
2019-02-11,27.549999,5061700,28.839200029999986
2019-02-12,28.58,8450900,28.832100019999988
2019-02-13,28.959999,6533400,28.83290001999999
2019-02-14,28.959999,7282500,28.83070000999999
2019-02-15,29.5,5059000,28.82619999999999
2019-02-19,29.549999,3679200,28.82559997999999
2019-02-20,28.75,8916200,28.820499979999987
2019-02-21,28.58,4976900,28.812399989999985
2019-02-22,28.52,5496100,28.807599989999986
2019-02-25,28.85,5437000,28.804999979999984
2019-02-26,28.92,5244500,28.806699979999983
2019-02-27,29.799999,10557800,28.813899969999984
2019-02-28,29.33,10246200,28.813399979999986
2019-03-01,28.02,19034900,28.805799969999985
2019-03-04,28.639999,7943200,28.801499959999983
2019-03-05,28.92,8544100,28.797199959999986
2019-03-06,28.440001000000002,11784500,28.802399969999982
2019-03-07,25.610001,45424700,28.781199979999982
2019-03-08,24.469998999999998,19717800,28.758499969999985
2019-03-11,24.67,15712100,28.735999969999984
2019-03-12,24.48,15447200,28.705799969999983
2019-03-13,24.73,8167700,28.681099959999983
2019-03-14,24.75,8713900,28.655699949999985
2019-03-15,24.360001,12911200,28.625699949999984
2019-03-18,24.549999,7227900,28.595599949999983
2019-03-19,24.33,10318300,28.559099949999982
2019-03-20,23.99,7094700,28.51469994999998
2019-03-21,24.32,5857200,28.47839993999998
2019-03-22,24.34,6415100,28.44179993999998
2019-03-25,24.15,5714300,28.407499939999983
2019-03-26,24.469998999999998,4715700,28.369899929999985
2019-03-27,24.27,7728900,28.311699929999982
2019-03-28,24.440001000000002,6573900,28.25849993999998
2019-03-29,24.6,7094000,28.21119993999998
2019-04-01,24.48,10620100,28.154299939999976
2019-04-02,23.76,10286000,28.08579992999998
2019-04-03,23.799999,10688700,28.01549991999998
2019-04-04,23.68,8213500,27.939099919999975
2019-04-05,23.9,5362100,27.86459991999998
2019-04-08,23.860001,4726000,27.789299939999978
2019-04-09,23.940001000000002,5953300,27.71499993999998
2019-04-10,24.98,14217300,27.650999949999978
2019-04-11,25.74,18409900,27.605499939999977
2019-04-12,25.67,10419600,27.561899929999978
2019-04-15,25.469998999999998,4613900,27.514199919999978
2019-04-16,25.57,4428700,27.464299929999978
2019-04-17,25.540001,6078300,27.423799939999977
2019-04-18,25.780001000000002,4811200,27.386299939999976
2019-04-22,25.5,5032800,27.344399929999977
2019-04-23,25.219998999999998,5748500,27.300899919999974
2019-04-24,25.57,5303800,27.256199909999978
2019-04-25,25.77,5304800,27.211399909999976
2019-04-26,25.0,10233300,27.157799899999976
2019-04-29,25.57,6295700,27.11689989999998
2019-04-30,25.780001000000002,5241000,27.07709990999998
2019-05-01,25.58,4792600,27.046499919999977
2019-05-02,25.780001000000002,5743200,27.00869993999998
2019-05-03,25.74,4367800,26.974399939999977
2019-05-06,25.709999,8698400,26.94359991999998
2019-05-07,25.77,6127400,26.908899919999982
2019-05-08,25.280001000000002,6762200,26.86419992999998
2019-05-09,25.360001,6131800,26.82019993999998
2019-05-10,25.83,7383200,26.78299994999998
2019-05-13,25.389999,5238700,26.74769993999998
2019-05-14,25.25,5695100,26.714699949999982
2019-05-15,25.209999,4235000,26.68449993999998
2019-05-16,24.66,9996700,26.654299939999984
2019-05-17,24.219998999999998,16177000,26.622499929999982
2019-05-20,24.07,9357200,26.597199929999984
2019-05-21,24.299999,15445600,26.562899919999982
2019-05-22,24.0,6977900,26.529099929999983
2019-05-23,23.530001000000002,6702700,26.488599939999986
2019-05-24,23.719998999999998,5229200,26.450799929999985
2019-05-28,23.620001000000002,6715700,26.41399994999999
2019-05-29,23.030001000000002,9705600,26.37079995999999
2019-05-30,22.780001000000002,7429800,26.321999969999993
2019-05-31,22.809998999999998,8250500,26.270899959999994
2019-06-03,22.959999,7476800,26.21589995999999
2019-06-04,23.629998999999998,9040200,26.171699959999998
2019-06-05,23.370001000000002,4227000,26.120599969999997
2019-06-06,23.700001,6564300,26.07329998
2019-06-07,23.93,6812300,26.02959999
2019-06-10,24.389999,9762700,25.987299970000002
2019-06-11,24.66,11197500,25.94689996
2019-06-12,24.629998999999998,6805000,25.90389995
2019-06-13,24.620001000000002,8832900,25.85579996
2019-06-14,24.26,7835600,25.80519996
2019-06-17,24.360001,14319100,25.756399970000004
2019-06-18,23.940001000000002,13111600,25.70869999
2019-06-19,23.639999,11300900,25.663899970000003
2019-06-20,23.129998999999998,28762900,25.61299997
2019-06-21,22.24,26306700,25.554599969999998
2019-06-24,22.08,9738700,25.492799969999997
2019-06-25,21.85,15139200,25.427999969999995
2019-06-26,21.43,15903400,25.361599969999993
2019-06-27,21.389999,8460500,25.294299949999996
2019-06-28,21.709999,10571800,25.228399949999996
2019-07-01,21.6,7965300,25.16149994
2019-07-02,21.440001000000002,10437900,25.09409995
2019-07-03,21.549999,5279600,25.03129994
2019-07-05,21.75,5802500,24.97329995
2019-07-08,21.799999,9034200,24.90549994
2019-07-09,21.709999,5200800,24.83299994
2019-07-10,21.65,7953600,24.759899949999998
2019-07-11,21.76,6102100,24.68249995
2019-07-12,21.889999,6051200,24.60589995
2019-07-15,22.08,7398900,24.53919995
2019-07-16,21.959999,5659700,24.472999940000005
2019-07-17,21.639999,7303800,24.404199930000004
2019-07-18,21.66,6487400,24.332299930000005
2019-07-19,21.690001000000002,7071100,24.259999940000004
2019-07-22,20.860001,10966300,24.170599960000004
2019-07-23,20.82,9577700,24.085499960000007
2019-07-24,21.24,12400500,24.017699960000005
2019-07-25,21.139999,10592900,23.942699960000006
2019-07-26,21.48,9593300,23.868299960000005
2019-07-29,21.43,6599700,23.798199950000004
2019-07-30,21.43,8743200,23.75639994
2019-07-31,21.16,10717200,23.72329995
2019-08-01,21.52,12353600,23.69179995
2019-08-02,22.24,17253800,23.66939995
2019-08-05,21.92,13792700,23.641299949999997
2019-08-06,22.280001000000002,12238900,23.61659996
2019-08-07,23.9,30946500,23.611999949999998
2019-08-08,23.35,15310800,23.59999996
2019-08-09,23.32,8259800,23.589899960000004
2019-08-12,23.07,7697900,23.580699960000008
2019-08-13,23.049999,7462300,23.567999950000004
2019-08-14,22.110001,9269400,23.54569996
2019-08-15,22.23,9670300,23.526499960000002
2019-08-16,22.66,6025100,23.50839997
2019-08-19,22.99,7218800,23.495599969999997
2019-08-20,22.91,7963600,23.480299959999996
2019-08-21,23.34,6136200,23.46769996
2019-08-22,23.67,6468600,23.459599960000002
2019-08-23,23.290001,7348700,23.454899969999996
2019-08-26,23.92,5626600,23.456099979999998
2019-08-27,23.120001000000002,10237200,23.450499990000004
2019-08-28,23.51,7035800,23.446599990000003
2019-08-29,23.67,5470700,23.444699980000006
2019-08-30,23.68,6170500,23.442099970000005
2019-09-03,24.01,8153000,23.432399970000006
2019-09-04,24.66,11940400,23.421599970000006
2019-09-05,24.83,11177300,23.413199970000004
2019-09-06,24.700001,11326500,23.405499990000006
2019-09-09,25.190001000000002,10083700,23.401700000000005
2019-09-10,25.82,11613100,23.40449999000001
2019-09-11,25.57,14352500,23.40239998000001
2019-09-12,25.59,30230500,23.40329998000001
2019-09-13,26.23,12448900,23.413399990000013
2019-09-16,25.98,6994800,23.41749999000001
2019-09-17,25.65,8053000,23.416299990000013
2019-09-18,25.219998999999998,7449300,23.41849998000001
2019-09-19,25.82,10035200,23.420999980000012
2019-09-20,25.68,8801900,23.419999970000006
2019-09-23,25.719998999999998,5231800,23.42139996000001
2019-09-24,25.809998999999998,5084900,23.421699940000007
2019-09-25,25.77,8881300,23.42199994000001
2019-09-26,25.780001000000002,5129300,23.42269996000001
2019-09-27,25.74,4655500,23.422399960000007
2019-09-30,25.780001000000002,6117000,23.427399960000006
2019-10-01,25.59,7813800,23.429699950000007
2019-10-02,25.049999,7809900,23.421899940000007
2019-10-03,24.59,11157100,23.41389995000001
2019-10-04,24.790001,7781900,23.40929996000001
2019-10-07,24.84,7982700,23.405599970000008
2019-10-08,24.459999,7873700,23.40359996000001
2019-10-09,24.530001000000002,4706900,23.406699980000013
2019-10-10,23.84,14008100,23.40439998000001
2019-10-11,24.25,8096400,23.403899990000014
2019-10-14,24.1,4431400,23.40489999000001
2019-10-15,24.309998999999998,7753600,23.412699970000013
2019-10-16,24.51,5978000,23.420599980000016
2019-10-17,24.43,4016000,23.428699970000014
2019-10-18,23.940001000000002,7250200,23.437799970000015
2019-10-21,24.110001,4404200,23.451099970000016
2019-10-22,24.85,7216800,23.47149998000001
2019-10-23,24.98,7093900,23.49169999000001
2019-10-24,24.93,5113100,23.50470000000001
2019-10-25,25.280001000000002,6370600,23.52380000000001
2019-10-28,25.33,6191100,23.54009999000001
2019-10-29,24.629998999999998,11876200,23.547099980000006
2019-10-30,24.74,5037100,23.550599990000006
2019-10-31,24.639999,7027200,23.550399980000005
2019-11-01,24.99,6107600,23.55399999
2019-11-04,24.99,9042100,23.55769998
2019-11-05,27.83,26560000,23.593399979999994
2019-11-06,27.0,14409200,23.619799969999995
2019-11-07,26.860001,9614900,23.648999969999995
2019-11-08,27.02,6614100,23.682799979999995
2019-11-11,26.610001,7003000,23.717599999999994
2019-11-12,27.0,7176500,23.765199999999997
2019-11-13,27.059998999999998,6385400,23.814999989999997
2019-11-14,26.91,4149900,23.865599989999996
2019-11-15,26.75,5678000,23.918799989999997
2019-11-18,27.01,8600000,23.975
2019-11-19,26.870001000000002,5536000,24.02660002
2019-11-20,26.59,4662000,24.076500020000005
2019-11-21,26.700001,4280600,24.129100020000006
2019-11-22,27.049999,5181700,24.184100020000006
2019-11-25,27.0,4978500,24.236600020000004
2019-11-26,27.040001,6779000,24.289000040000005
2019-11-27,27.23,3893100,24.344200050000005
2019-11-29,27.34,3703000,24.401100050000004
2019-12-02,27.74,9022200,24.46090005
2019-12-03,27.389999,8380100,24.51590005
2019-12-04,27.639999,10504200,24.57150004
2019-12-05,26.799999,14335700,24.619900039999997
2019-12-06,27.49,9630700,24.678400049999997
2019-12-09,27.84,6564000,24.74020005
2019-12-10,27.870001000000002,7430500,24.802000049999997
2019-12-11,28.02,5260400,24.873600039999996
2019-12-12,28.200001,6193200,24.947400049999995
2019-12-13,28.09,6695000,25.01590005
2019-12-16,28.309998999999998,6643800,25.087600050000002
2019-12-17,28.700001,10595600,25.159800060000002
2019-12-18,28.33,8949500,25.228800060000005
2019-12-19,28.76,8431100,25.302100060000008
2019-12-20,29.0,9343600,25.38050006000001
2019-12-23,28.889999,4323600,25.454200050000008
2019-12-24,29.1,1641100,25.52280005000001
2019-12-26,28.889999,3872300,25.592500040000008
2019-12-27,28.76,3361800,25.65730003000001
2019-12-30,29.059998999999998,4602700,25.70890002000001
2019-12-31,28.99,3752500,25.76530002000001
2020-01-02,28.66,6224900,25.818700020000005
2020-01-03,28.700001,5442000,25.875000030000006
2020-01-06,28.799999,6929600,25.932500030000007
2020-01-07,28.59,5882200,25.997300020000008
2020-01-08,28.42,7341600,26.059200020000006
2020-01-09,28.440001000000002,5725300,26.117000030000007
2020-01-10,28.360001,4549300,26.17070004000001
2020-01-13,28.42,3796000,26.225800040000014
2020-01-14,28.84,6134700,26.280800040000013
2020-01-15,28.290001,5676400,26.32700005000001
2020-01-16,28.08,5537500,26.37490004000001
2020-01-17,28.15,5614300,26.41720004000001
2020-01-21,28.41,7318200,26.47010003000001
2020-01-22,28.370001000000002,4821800,26.518700040000013
2020-01-23,28.440001000000002,3959600,26.566400050000013
2020-01-24,28.190001000000002,4642200,26.61150006000001
2020-01-27,28.33,4241700,26.65470006000001
2020-01-28,28.33,3323300,26.69140006000001
2020-01-29,27.450001,4454300,26.717600070000014
2020-01-30,27.549999,3938600,26.74610005000001
2020-01-31,26.860001,6094400,26.76280005000001
2020-02-03,26.98,5321700,26.774400050000008
2020-02-04,27.389999,5330300,26.792600040000007
2020-02-05,28.08,5243800,26.817500040000006
2020-02-06,28.049999,5524100,26.83570003
2020-02-07,27.959999,5952000,26.855500020000004
2020-02-10,28.139999,4511200,26.880400010000002
2020-02-11,28.440001000000002,4096200,26.912600030000004
2020-02-12,28.690001000000002,4375600,26.94130004
2020-02-13,28.629998999999998,3682000,26.970800030000007
2020-02-14,28.23,4807900,26.995900040000006
2020-02-18,29.709999,15999100,27.034900040000007
2020-02-19,29.540001,7528100,27.072600050000005
2020-02-20,29.780001000000002,6187500,27.112600050000005
2020-02-21,30.309998999999998,9065300,27.158300040000007
2020-02-24,30.27,7668600,27.20320003000001
2020-02-25,29.67,7335200,27.244000030000006
2020-02-26,28.75,7565800,27.28100004000001
2020-02-27,28.360001,8376600,27.318700050000007
2020-02-28,28.129998999999998,13514400,27.352100030000006
2020-03-02,29.68,11950800,27.400500030000003
2020-03-03,29.34,10566900,27.449300040000004
2020-03-04,30.959999,9597800,27.513600020000002
2020-03-05,33.470001,25208100,27.609900030000002
2020-03-06,32.040001000000004,14613600,27.687800040000003
2020-03-09,31.25,13149900,27.759300040000003
2020-03-10,32.599998,16506300,27.842200030000004
2020-03-11,30.59,12935100,27.90300003
2020-03-12,29.120001000000002,15294000,27.949900040000006
2020-03-13,30.709999,16518300,28.01760002000001
2020-03-16,31.1,24770300,28.087500010000007
2020-03-17,33.0,25167900,28.16900001000001
2020-03-18,33.91,25779400,28.258300010000006
2020-03-19,34.18,16699300,28.350800010000007
2020-03-20,31.77,21979200,28.415700000000005
2020-03-23,31.08,13199900,28.473200000000006
2020-03-24,30.15,13695000,28.528400010000006
2020-03-25,27.940001000000002,20521000,28.560400020000007
2020-03-26,29.0,18238900,28.604000030000005
2020-03-27,29.129998999999998,14993000,28.645400020000007
2020-03-30,29.65,12972800,28.69200002000001
2020-03-31,30.120001000000002,17225200,28.71490003000001
2020-04-01,30.5,17162600,28.749900030000006
2020-04-02,31.6,18951500,28.79730002000001
2020-04-03,32.290001000000004,14538900,28.850000030000004
2020-04-06,32.630001,15549200,28.910200030000006
2020-04-07,31.860001,16983100,28.958800040000007
2020-04-08,31.02,18720700,28.998400050000004
2020-04-09,31.059998999999998,17331700,29.039900040000006
2020-04-13,31.33,13509400,29.085700040000006
2020-04-14,32.09,13328100,29.136500040000005
2020-04-15,32.029999,16203200,29.18810002
2020-04-16,31.950001,14498700,29.24170003
2020-04-17,31.93,15774600,29.29400002
2020-04-20,31.93,11003100,29.34280003
2020-04-21,32.169998,14815400,29.394500009999998
2020-04-22,32.310001,9433400,29.447200009999996
2020-04-23,32.880001,11731700,29.503700019999997
2020-04-24,32.959998999999996,9342400,29.559900009999996
2020-04-27,33.279999,10093800,29.615299999999998
2020-04-28,32.360001000000004,13705600,29.665000019999997
2020-04-29,31.52,14016500,29.703800029999996
2020-04-30,31.610001,12290200,29.75190005
2020-05-01,31.959999,7737000,29.79660004
2020-05-04,32.529999,9609800,29.84350003
2020-05-05,32.810001,7269600,29.89290003
2020-05-06,32.779999,7380100,29.940500019999998
2020-05-07,32.68,6262700,29.985300009999996
2020-05-08,33.34,7917200,30.037800009999998
2020-05-11,33.73,8767100,30.092000019999997
2020-05-12,33.549999,6569600,30.140499999999992
2020-05-13,34.099998,8875900,30.198199979999995
2020-05-14,32.779999,11098400,30.238399969999993
2020-05-15,32.509997999999996,15070900,30.27349994999999
2020-05-18,32.259997999999996,12825000,30.30719993999999
2020-05-19,31.76,7409600,30.333799939999995
2020-05-20,32.299999,7838100,30.367899939999994
2020-05-21,32.119999,7097000,30.40149992999999
2020-05-22,32.369999,6134500,30.43459992999999
2020-05-26,31.370001000000002,9838000,30.45839993999999
2020-05-27,33.279999,14999700,30.50459992999999
2020-05-28,32.060001,13326500,30.538199929999987
2020-05-29,32.619999,16545600,30.57639992999999
2020-06-01,32.490002000000004,6933400,30.615399949999986
2020-06-02,33.0,6764100,30.661199949999986
2020-06-03,32.68,6579500,30.703599939999986
2020-06-04,33.110001000000004,8774800,30.751099939999985
2020-06-05,32.48,11374100,30.791699939999987
2020-06-08,33.009997999999996,9460400,30.833399919999984
2020-06-09,32.919998,7507500,30.879699889999983
2020-06-10,32.57,7871600,30.924599889999985
2020-06-11,32.700001,12449200,30.970099899999987
2020-06-12,32.259997999999996,9662400,31.008599879999988
2020-06-15,32.080002,11006800,31.045699889999987
2020-06-16,32.529999,9299200,31.086599869999986
2020-06-17,32.810001,15956000,31.132799869999985
2020-06-18,31.809998999999998,45334700,31.167599859999985
2020-06-19,32.240002000000004,28994600,31.206699879999988
2020-06-22,32.07,14389700,31.252899869999986
2020-06-23,32.099998,12699900,31.29839985999999
2020-06-24,32.82,15060000,31.35799984999999
2020-06-25,32.779999,14754300,31.41599983999999
2020-06-26,32.68,14473300,31.46889984999999
2020-06-29,34.130001,12207700,31.52939985999999
2020-06-30,33.849998,14651000,31.587399849999994
2020-07-01,33.57,9122100,31.64349985999999
2020-07-02,33.5,8613000,31.69709986999999
2020-07-06,33.73,7075400,31.749999859999992
2020-07-07,33.68,11560600,31.799899849999992
2020-07-08,32.419998,9703300,31.837799839999988
2020-07-09,32.759997999999996,7193800,31.883099819999988
2020-07-10,33.439999,10514100,31.92039981999999
2020-07-13,33.279999,8143600,31.95779979999999
2020-07-14,34.240002000000004,9866600,32.002399809999986
2020-07-15,33.77,8596900,32.036999819999984
2020-07-16,33.73,7005400,32.07159981999999
2020-07-17,33.849998,6167900,32.11339979999999
2020-07-20,34.150002,8063200,32.167399819999986
2020-07-21,34.790001000000004,11880800,32.23169981999999
2020-07-22,35.16,6465200,32.301999829999986
2020-07-23,35.130001,5534600,32.35649983999999
2020-07-24,34.709998999999996,5034400,32.41019982999999
2020-07-27,34.759997999999996,5249500,32.448199819999985
2020-07-28,35.23,5719100,32.465799809999986
2020-07-29,35.110001000000004,5557300,32.49649980999999
2020-07-30,34.41,5757400,32.528099809999986
2020-07-31,34.790001000000004,7294500,32.549999839999984
2020-08-03,35.099998,5694800,32.59509981999998
2020-08-04,35.389998999999996,5352700,32.657799799999985
2020-08-05,35.09,7170600,32.70159980999998
2020-08-06,35.029999,4582400,32.74089979999999
2020-08-07,35.240002000000004,4448700,32.763299819999986
2020-08-10,35.029999,4850500,32.77449980999998
2020-08-11,34.259997999999996,7306400,32.775299789999984
2020-08-12,34.610001000000004,5190800,32.80369979999998
2020-08-13,34.59,6207000,32.83879979999999
2020-08-14,35.389998999999996,10493600,32.89119978999999
2020-08-17,36.0,6611100,32.97179977999999
2020-08-18,36.240002000000004,7774200,33.04419979999999
2020-08-19,36.220001,5053000,33.11509981999998
2020-08-20,35.919998,4265100,33.17779979999998
2020-08-21,35.91,4945700,33.235699789999984
2020-08-24,36.060001,4576700,33.291299799999976
2020-08-25,36.080002,3941700,33.33609981999998
2020-08-26,36.369999,4732600,33.37689979999998
2020-08-27,36.16,6213500,33.41219978999998
2020-08-28,35.299999,7028200,33.44659976999998
2020-08-31,35.68,8123200,33.493199769999976
2020-09-01,35.400002,8454900,33.536599799999976
2020-09-02,36.599998,10797800,33.589299779999976
2020-09-03,36.110001000000004,9319000,33.629499789999976
2020-09-04,35.470001,7584400,33.66389980999998
2020-09-08,34.619999,9244500,33.69059978999998
